Date,Adj Close,Close,High,Low,Open,Volume
2024-01-03,20.595767974853516,25.687000274658203,25.687000274658203,25.687000274658203,25.687000274658203,100
2024-01-04,20.339191436767578,25.367000579833984,25.367000579833984,25.367000579833984,25.367000579833984,100
2024-01-05,20.26943588256836,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,300
2024-01-08,20.714431762695312,25.834999084472656,25.834999084472656,25.834999084472656,25.834999084472656,100
2024-01-09,20.675949096679688,25.78700065612793,25.78700065612793,25.729999542236328,25.729999542236328,300
2024-01-10,20.776166915893555,25.91200065612793,25.91200065612793,25.91200065612793,25.91200065612793,100
2024-01-11,20.740089416503906,25.867000579833984,25.867000579833984,25.867000579833984,25.867000579833984,100
2024-01-12,20.77376365661621,25.909000396728516,25.909000396728516,25.909000396728516,25.909000396728516,100
2024-01-16,20.52841567993164,25.60300064086914,25.60300064086914,25.60300064086914,25.60300064086914,300
2024-01-17,20.466678619384766,25.525999069213867,25.525999069213867,25.399999618530273,25.399999618530273,300
2024-01-18,21.054397583007812,26.259000778198242,26.259000778198242,25.979999542236328,25.979999542236328,700
2024-01-19,21.34785270690918,26.625,26.68000030517578,26.350000381469727,26.350000381469727,1200
2024-01-22,21.543489456176758,26.868999481201172,26.920000076293945,26.860000610351562,26.920000076293945,1000
2024-01-23,21.663755416870117,27.018999099731445,27.018999099731445,27.018999099731445,27.018999099731445,100
2024-01-24,21.603078842163086,26.700000762939453,26.770000457763672,26.700000762939453,26.770000457763672,500
2024-01-25,21.542396545410156,26.625,26.729999542236328,26.625,26.729999542236328,200
2024-01-26,21.409700393676758,26.461000442504883,26.461000442504883,26.461000442504883,26.461000442504883,100
2024-01-29,21.3579158782959,26.39699935913086,26.39699935913086,26.39699935913086,26.39699935913086,100
2024-01-30,20.985729217529297,25.937000274658203,25.937000274658203,25.937000274658203,25.937000274658203,100
2024-01-31,20.68231964111328,25.562000274658203,25.780000686645508,25.562000274658203,25.6299991607666,400
2024-02-01,20.747852325439453,25.64299964904785,25.64299964904785,25.64299964904785,25.64299964904785,200
2024-02-02,20.805301666259766,25.714000701904297,25.714000701904297,25.3799991607666,25.3799991607666,100
2024-02-05,20.96955108642578,25.91699981689453,25.979999542236328,25.91699981689453,25.979999542236328,400
2024-02-06,21.065019607543945,26.03499984741211,26.03499984741211,26.03499984741211,26.03499984741211,100
2024-02-07,21.091718673706055,26.06800079345703,26.06800079345703,26.030000686645508,26.030000686645508,300
2024-02-08,21.017284393310547,25.97599983215332,25.97599983215332,25.97599983215332,25.97599983215332,100
2024-02-09,21.109521865844727,26.09000015258789,26.09000015258789,26.09000015258789,26.09000015258789,200
2024-02-12,20.957416534423828,25.902000427246094,25.950000762939453,25.902000427246094,25.950000762939453,200
2024-02-13,20.764846801757812,25.663999557495117,25.663999557495117,25.663999557495117,25.663999557495117,100
2024-02-14,20.683931350708008,25.56399917602539,25.56399917602539,25.56399917602539,25.56399917602539,200
2024-02-15,20.651569366455078,25.52400016784668,25.52400016784668,25.389999389648438,25.389999389648438,200
2024-02-16,20.488134384155273,25.32200050354004,25.32200050354004,25.32200050354004,25.32200050354004,200
2024-02-20,20.4072208404541,25.222000122070312,25.25,25.222000122070312,25.25,700
2024-02-21,20.52074432373047,25.12700080871582,25.12700080871582,25.12700080871582,25.12700080871582,200
2024-02-22,20.73716163635254,25.392000198364258,25.40999984741211,25.392000198364258,25.40999984741211,200
2024-02-23,20.56075668334961,25.176000595092773,25.176000595092773,25.176000595092773,25.176000595092773,200
2024-02-26,20.412118911743164,24.993999481201172,24.993999481201172,24.993999481201172,24.993999481201172,200
2024-02-27,20.56157112121582,25.177000045776367,25.177000045776367,24.950000762939453,24.950000762939453,100
2024-02-28,20.414569854736328,24.996999740600586,24.996999740600586,24.996999740600586,24.996999740600586,100
2024-02-29,20.35822105407715,24.92799949645996,24.92799949645996,24.809999465942383,24.809999465942383,300
2024-03-01,20.246335983276367,24.791000366210938,24.791000366210938,24.791000366210938,24.791000366210938,200
2024-03-04,19.833911895751953,24.285999298095703,24.285999298095703,24.15999984741211,24.15999984741211,600
2024-03-05,19.32756996154785,23.666000366210938,23.666000366210938,23.666000366210938,23.666000366210938,500
2024-03-06,19.265504837036133,23.59000015258789,23.59000015258789,23.5,23.559999465942383,900
2024-03-07,19.22548484802246,23.541000366210938,23.600000381469727,23.530000686645508,23.530000686645508,700
2024-03-08,19.420673370361328,23.780000686645508,23.8700008392334,23.780000686645508,23.8700008392334,800
2024-03-11,19.606060028076172,24.006999969482422,24.009000778198242,24.006999969482422,24.009000778198242,200
2024-03-12,19.6820068359375,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,200
2024-03-13,19.46232032775879,23.83099937438965,23.83099937438965,23.83099937438965,23.83099937438965,100
2024-03-14,19.64444351196289,24.054000854492188,24.054000854492188,24.0,24.0,500
2024-03-15,19.59135627746582,23.98900032043457,23.98900032043457,23.809999465942383,23.809999465942383,1500
2024-03-18,19.739990234375,24.17099952697754,24.600000381469727,24.17099952697754,24.299999237060547,700
2024-03-19,20.00132942199707,24.490999221801758,24.490999221801758,24.490999221801758,24.490999221801758,100
2024-03-20,20.218997955322266,24.523000717163086,24.56999969482422,24.277999877929688,24.277999877929688,6000
2024-03-21,19.502513885498047,23.65399932861328,23.75,23.566999435424805,23.670000076293945,1800
2024-03-22,19.603927612304688,23.777000427246094,23.8700008392334,23.670000076293945,23.670000076293945,1100
2024-03-25,19.455516815185547,23.597000122070312,23.597000122070312,23.510000228881836,23.510000228881836,900
2024-03-26,19.337615966796875,23.45400047302246,23.45400047302246,23.45400047302246,23.45400047302246,100
2024-03-27,19.68967628479004,23.881000518798828,23.881000518798828,23.559999465942383,23.559999465942383,1400
2024-03-28,19.532197952270508,23.690000534057617,23.690000534057617,23.582000732421875,23.6200008392334,7800
2024-04-01,19.36564826965332,23.488000869750977,23.520000457763672,23.488000869750977,23.520000457763672,1000
2024-04-02,19.28072738647461,23.385000228881836,23.385000228881836,23.385000228881836,23.385000228881836,100
2024-04-03,19.359052658081055,23.479999542236328,23.530000686645508,23.3799991607666,23.3799991607666,7500
2024-04-04,19.27989959716797,23.384000778198242,23.59000015258789,23.360000610351562,23.549999237060547,2300
2024-04-05,19.363996505737305,23.486000061035156,23.486000061035156,23.440000534057617,23.440000534057617,300
2024-04-08,19.258466720581055,23.357999801635742,23.43000030517578,23.357999801635742,23.389999389648438,1100
2024-04-09,19.345035552978516,23.46299934387207,23.469999313354492,23.43000030517578,23.469999313354492,300
2024-04-10,19.235380172729492,23.329999923706055,23.3799991607666,23.290000915527344,23.290000915527344,2200
2024-04-11,19.83478546142578,24.05699920654297,24.09000015258789,23.790000915527344,23.790000915527344,1600
2024-04-12,19.91805648803711,24.158000946044922,24.158000946044922,24.010000228881836,24.1299991607666,1200
2024-04-15,19.631132125854492,23.809999465942383,24.030000686645508,23.809999465942383,23.959999084472656,1200
2024-04-16,19.354928970336914,23.475000381469727,23.475000381469727,23.43000030517578,23.472000122070312,300
2024-04-17,19.221363067626953,23.312999725341797,23.389999389648438,23.312999725341797,23.389999389648438,300
2024-04-18,19.079551696777344,23.141000747680664,23.270000457763672,23.141000747680664,23.270000457763672,300
2024-04-19,18.89651107788086,22.91900062561035,22.947999954223633,22.91900062561035,22.947999954223633,600
2024-04-22,19.00864028930664,23.05500030517578,23.09000015258789,23.010000228881836,23.010000228881836,1000
2024-04-23,19.108409881591797,23.176000595092773,23.229999542236328,23.139999389648438,23.149999618530273,500
2024-04-24,19.333162307739258,23.225000381469727,23.225000381469727,23.225000381469727,23.225000381469727,100
2024-04-25,19.399757385253906,23.30500030517578,23.30500030517578,23.229999542236328,23.229999542236328,600
2024-04-26,19.35563850402832,23.25200080871582,23.389999389648438,23.25200080871582,23.389999389648438,1000
2024-04-29,19.732730865478516,23.704999923706055,23.8700008392334,23.704999923706055,23.8700008392334,300
2024-04-30,19.4588565826416,23.375999450683594,23.850000381469727,23.375999450683594,23.780000686645508,500
2024-05-01,19.36646270751953,23.264999389648438,23.290000915527344,23.264999389648438,23.290000915527344,200
2024-05-02,19.651151657104492,23.60700035095215,23.60700035095215,23.60700035095215,23.60700035095215,300
2024-05-03,20.593460083007812,24.73900032043457,24.889999389648438,24.73900032043457,24.780000686645508,700
2024-05-06,20.506059646606445,24.634000778198242,24.799999237060547,24.59000015258789,24.799999237060547,2800
2024-05-07,20.595125198364258,24.740999221801758,24.790000915527344,24.65999984741211,24.790000915527344,600
2024-05-08,20.64507293701172,24.801000595092773,24.801000595092773,24.780000686645508,24.780000686645508,600
2024-05-09,20.750791549682617,24.92799949645996,24.940000534057617,24.84000015258789,24.84000015258789,2200
2024-05-10,20.690021514892578,24.854999542236328,24.854999542236328,24.854999542236328,24.854999542236328,100
2024-05-13,20.87066078186035,25.07200050354004,25.170000076293945,25.06999969482422,25.06999969482422,3100
2024-05-14,20.9788761138916,25.20199966430664,25.229999542236328,25.149999618530273,25.149999618530273,500
2024-05-15,21.136207580566406,25.391000747680664,25.420000076293945,25.299999237060547,25.299999237060547,3000
2024-05-16,21.11372947692871,25.36400032043457,25.43000030517578,25.309999465942383,25.43000030517578,900
2024-05-17,21.1303768157959,25.384000778198242,25.384000778198242,25.34000015258789,25.378000259399414,2900
2024-05-20,21.168668746948242,25.43000030517578,25.479999542236328,25.43000030517578,25.479999542236328,1400
2024-05-21,21.239429473876953,25.514999389648438,25.514999389648438,25.450000762939453,25.450000762939453,500
2024-05-22,21.191516876220703,25.214000701904297,25.360000610351562,25.214000701904297,25.360000610351562,9500
2024-05-23,21.02678680419922,25.01799964904785,25.155000686645508,25.01799964904785,25.149999618530273,900
2024-05-24,21.193201065063477,25.215999603271484,25.215999603271484,25.215999603271484,25.215999603271484,200
2024-05-28,21.178070068359375,25.197999954223633,25.299999237060547,25.184999465942383,25.290000915527344,2400
2024-05-29,21.1839542388916,25.204999923706055,25.309999465942383,25.204999923706055,25.309999465942383,1900
2024-05-30,21.21169090270996,25.238000869750977,25.299999237060547,25.238000869750977,25.270000457763672,1200
2024-05-31,21.258756637573242,25.29400062561035,25.29400062561035,25.239999771118164,25.239999771118164,600
2024-06-03,21.427690505981445,25.4950008392334,25.540000915527344,25.4950008392334,25.540000915527344,1300
2024-06-04,21.507535934448242,25.59000015258789,25.59000015258789,25.5,25.5,1000
2024-06-05,21.573932647705078,25.66900062561035,25.66900062561035,25.66900062561035,25.66900062561035,400
2024-06-06,21.470552444458008,25.54599952697754,25.54599952697754,25.54599952697754,25.54599952697754,300
2024-06-07,21.65629768371582,25.767000198364258,25.767000198364258,25.559999465942383,25.56100082397461,300
2024-06-10,21.388185501098633,25.447999954223633,25.75,25.447999954223633,25.75,2900
2024-06-11,22.20092010498047,26.415000915527344,26.415000915527344,26.020000457763672,26.020000457763672,6200
2024-06-12,22.272357940673828,26.5,26.600000381469727,26.5,26.530000686645508,3400
2024-06-13,22.311017990112305,26.54599952697754,26.549999237060547,26.469999313354492,26.469999313354492,2000
2024-06-14,22.300935745239258,26.534000396728516,27.0,26.5,27.0,1900
2024-06-17,22.355567932128906,26.599000930786133,26.65999984741211,26.520000457763672,26.534000396728516,2900
2024-06-18,22.333711624145508,26.572999954223633,26.649999618530273,26.420000076293945,26.420000076293945,1400
2024-06-20,22.29589080810547,26.527999877929688,26.56999969482422,26.520000457763672,26.559999465942383,1300
2024-06-21,22.29589080810547,26.527999877929688,26.6299991607666,26.527999877929688,26.6200008392334,700
2024-06-24,22.29924964904785,26.531999588012695,26.610000610351562,26.531999588012695,26.549999237060547,1200
2024-06-25,22.3395938873291,26.579999923706055,26.65999984741211,26.579999923706055,26.583999633789062,900
2024-06-26,22.4126033782959,26.400999069213867,26.409000396728516,26.400999069213867,26.409000396728516,800
2024-06-27,22.466938018798828,26.46500015258789,26.549999237060547,26.399999618530273,26.475000381469727,2300
2024-06-28,22.471179962158203,26.469999313354492,26.469999313354492,26.434999465942383,26.434999465942383,300
2024-07-01,22.597671508789062,26.618999481201172,26.700000762939453,26.3799991607666,26.420000076293945,1300
2024-07-02,22.86083984375,26.929000854492188,26.929000854492188,26.929000854492188,26.929000854492188,200
2024-07-03,22.913471221923828,26.990999221801758,26.990999221801758,26.799999237060547,26.979999542236328,2200
2024-07-05,23.226728439331055,27.360000610351562,27.360000610351562,27.170000076293945,27.18000030517578,900
2024-07-08,23.284456253051758,27.42799949645996,27.42799949645996,27.232999801635742,27.232999801635742,1900
2024-07-09,23.350671768188477,27.506000518798828,27.510000228881836,27.468000411987305,27.5,1300
2024-07-10,23.556110382080078,27.74799919128418,27.75,27.600000381469727,27.600000381469727,800
2024-07-11,23.292945861816406,27.437999725341797,27.469999313354492,27.3700008392334,27.469999313354492,1000
2024-07-12,23.444902420043945,27.617000579833984,27.617000579833984,27.610000610351562,27.610000610351562,600
2024-07-15,23.58582878112793,27.783000946044922,27.84000015258789,27.783000946044922,27.825000762939453,600
2024-07-16,23.62572479248047,27.829999923706055,27.829999923706055,27.829999923706055,27.829999923706055,300
2024-07-17,23.388023376464844,27.549999237060547,27.59000015258789,27.549999237060547,27.56999969482422,1000
2024-07-18,23.112974166870117,27.22599983215332,27.709999084472656,27.22599983215332,27.709999084472656,500
2024-07-19,23.130796432495117,27.246999740600586,27.25,27.219999313354492,27.25,1000
2024-07-22,23.16730308532715,27.290000915527344,27.420000076293945,27.290000915527344,27.389999389648438,900
2024-07-23,23.231821060180664,27.365999221801758,27.365999221801758,27.365999221801758,27.365999221801758,400
2024-07-24,22.76516342163086,26.538000106811523,26.84000015258789,26.538000106811523,26.84000015258789,500
2024-07-25,22.685382843017578,26.44499969482422,26.700000762939453,26.44499969482422,26.549999237060547,2200
2024-07-26,22.691383361816406,26.45199966430664,26.45199966430664,26.34000015258789,26.34000015258789,500
2024-07-29,22.76601791381836,26.538999557495117,26.59000015258789,26.479999542236328,26.56999969482422,1400
2024-07-30,22.845794677734375,26.631999969482422,26.631999969482422,26.59000015258789,26.59000015258789,400
2024-07-31,23.07054901123047,26.893999099731445,26.969999313354492,26.825000762939453,26.825000762939453,500
2024-08-01,22.664794921875,26.42099952697754,26.950000762939453,26.42099952697754,26.93000030517578,900
2024-08-02,22.80118751525879,26.579999923706055,26.959999084472656,26.579999923706055,26.959999084472656,2500
2024-08-05,21.797527313232422,25.40999984741211,25.700000762939453,24.3700008392334,24.3700008392334,2200
2024-08-06,21.669708251953125,25.26099967956543,25.5,25.26099967956543,25.5,700
2024-08-07,21.96566390991211,25.606000900268555,25.770000457763672,25.606000900268555,25.770000457763672,400
2024-08-08,22.2882022857666,25.98200035095215,25.98200035095215,25.809999465942383,25.809999465942383,300
2024-08-09,22.60732078552246,26.354000091552734,26.354000091552734,26.299999237060547,26.299999237060547,1500
2024-08-12,22.752294540405273,26.523000717163086,26.523000717163086,26.523000717163086,26.523000717163086,300
2024-08-13,23.114295959472656,26.94499969482422,26.9689998626709,26.860000610351562,26.860000610351562,800
2024-08-14,23.236108779907227,27.086999893188477,27.086999893188477,27.086999893188477,27.086999893188477,100
2024-08-15,23.452285766601562,27.339000701904297,27.440000534057617,27.339000701904297,27.360000610351562,2100
2024-08-16,23.591251373291016,27.500999450683594,27.558000564575195,27.500999450683594,27.540000915527344,500
2024-08-19,23.598115921020508,27.509000778198242,27.509000778198242,27.290000915527344,27.40999984741211,1900
2024-08-20,23.663307189941406,27.584999084472656,27.600000381469727,27.584999084472656,27.600000381469727,1000
2024-08-21,23.651174545288086,27.273000717163086,27.273000717163086,27.273000717163086,27.273000717163086,400
2024-08-22,23.451711654663086,27.042999267578125,27.042999267578125,27.042999267578125,27.042999267578125,300
2024-08-23,23.697998046875,27.32699966430664,27.32900047302246,27.290000915527344,27.290000915527344,1000
2024-08-26,23.68759536743164,27.315000534057617,27.31999969482422,27.100000381469727,27.31999969482422,1700
2024-08-27,23.79599380493164,27.440000534057617,27.489999771118164,27.270000457763672,27.270000457763672,1900
2024-08-28,23.671113967895508,27.29599952697754,27.53700065612793,27.2450008392334,27.53700065612793,600
2024-08-29,23.908727645874023,27.56999969482422,27.799999237060547,27.56999969482422,27.799999237060547,1100
2024-08-30,23.890518188476562,27.548999786376953,27.548999786376953,27.420000076293945,27.420000076293945,400
2024-09-03,23.265262603759766,26.827999114990234,27.334999084472656,26.827999114990234,27.334999084472656,1200
2024-09-04,23.124780654907227,26.666000366210938,26.666000366210938,26.610000610351562,26.6200008392334,1000
2024-09-05,23.235780715942383,26.79400062561035,26.889999389648438,26.79400062561035,26.799999237060547,500
2024-09-06,23.084890365600586,26.6200008392334,27.1299991607666,26.6200008392334,27.1299991607666,900
2024-09-09,23.123043060302734,26.663999557495117,26.663999557495117,26.389999389648438,26.399999618530273,1100
2024-09-10,23.074480056762695,26.607999801635742,26.719999313354492,26.30500030517578,26.600000381469727,2700
2024-09-11,23.359790802001953,26.937000274658203,26.937000274658203,26.450000762939453,26.469999313354492,2700
2024-09-12,23.363258361816406,26.94099998474121,26.94099998474121,26.85300064086914,26.85300064086914,300
2024-09-13,23.343313217163086,26.917999267578125,26.979999542236328,26.917999267578125,26.979999542236328,1900
2024-09-16,22.744075775146484,26.226999282836914,26.226999282836914,26.12700080871582,26.15999984741211,900
2024-09-17,22.775299072265625,26.26300048828125,26.26300048828125,26.219999313354492,26.219999313354492,600
2024-09-18,23.139524459838867,26.683000564575195,26.683000564575195,26.683000564575195,26.683000564575195,300
2024-09-19,24.01106071472168,27.687999725341797,27.8799991607666,27.610000610351562,27.739999771118164,2400
2024-09-20,24.034475326538086,27.71500015258789,28.010000228881836,27.71500015258789,28.010000228881836,900
2024-09-23,23.839351654052734,27.489999771118164,27.770000457763672,27.489999771118164,27.760000228881836,3700
2024-09-24,23.834148406982422,27.483999252319336,27.55500030517578,27.483999252319336,27.510000228881836,1500
2024-09-25,23.756128311157227,27.097999572753906,27.097999572753906,27.097999572753906,27.097999572753906,600
2024-09-26,23.892011642456055,27.253000259399414,27.253000259399414,27.253000259399414,27.253000259399414,700
2024-09-27,23.932336807250977,27.298999786376953,27.34000015258789,27.298999786376953,27.34000015258789,300
2024-09-30,24.39960479736328,27.832000732421875,27.832000732421875,27.700000762939453,27.700000762939453,400
2024-10-01,23.633390426635742,26.95800018310547,27.100000381469727,26.95800018310547,27.100000381469727,1100
2024-10-02,23.824508666992188,27.176000595092773,27.176000595092773,27.020000457763672,27.020000457763672,500
2024-10-03,23.70001983642578,27.034000396728516,27.034000396728516,26.850000381469727,26.850000381469727,200
2024-10-04,23.843793869018555,27.197999954223633,27.197999954223633,26.93000030517578,26.93000030517578,900
2024-10-07,23.34847068786621,26.632999420166016,26.961000442504883,26.632999420166016,26.961000442504883,1300
2024-10-08,23.764892578125,27.107999801635742,27.107999801635742,26.90999984741211,26.90999984741211,900
2024-10-09,24.116439819335938,27.509000778198242,27.509000778198242,27.170000076293945,27.170000076293945,2300
2024-10-10,24.080493927001953,27.468000411987305,27.468000411987305,27.382999420166016,27.40999984741211,1000
2024-10-11,23.987565994262695,27.36199951171875,27.420000076293945,27.360000610351562,27.360000610351562,900
2024-10-14,24.300539016723633,27.7189998626709,27.7189998626709,27.559999465942383,27.690000534057617,1800
2024-10-15,24.482013702392578,27.926000595092773,28.15999984741211,27.926000595092773,28.02899932861328,800
2024-10-16,24.332975387573242,27.756000518798828,27.756000518798828,27.756000518798828,27.756000518798828,200
2024-10-17,24.410123825073242,27.8439998626709,27.8439998626709,27.8439998626709,27.8439998626709,300
2024-10-18,24.647703170776367,28.114999771118164,28.114999771118164,28.110000610351562,28.110000610351562,400
2024-10-21,24.756412506103516,28.23900032043457,28.23900032043457,28.225000381469727,28.229000091552734,700
2024-10-22,24.74677085876465,28.22800064086914,28.22800064086914,28.200000762939453,28.200000762939453,200
2024-10-23,24.167388916015625,27.280000686645508,27.290000915527344,27.280000686645508,27.290000915527344,900
2024-10-24,24.249774932861328,27.37299919128418,27.37299919128418,27.200000762939453,27.200000762939453,700
2024-10-25,24.31267738342285,27.444000244140625,27.6200008392334,27.444000244140625,27.6200008392334,700
2024-10-28,24.532379150390625,27.691999435424805,27.809999465942383,27.139999389648438,27.139999389648438,1000
2024-10-29,24.551870346069336,27.714000701904297,27.714000701904297,27.714000701904297,27.714000701904297,200
2024-10-30,24.16384506225586,27.275999069213867,27.649999618530273,27.275999069213867,27.649999618530273,600
2024-10-31,23.875041961669922,26.950000762939453,27.280000686645508,26.84000015258789,27.280000686645508,2600
2024-11-01,23.625215530395508,26.667999267578125,26.719999313354492,26.6200008392334,26.6200008392334,1400
2024-11-04,23.51270866394043,26.541000366210938,26.610000610351562,26.541000366210938,26.579999923706055,4100
2024-11-05,23.65799331665039,26.704999923706055,26.809999465942383,26.704999923706055,26.790000915527344,700
2024-11-06,23.67571449279785,26.725000381469727,26.979999542236328,26.725000381469727,26.770000457763672,5500
2024-11-07,24.091201782226562,27.194000244140625,27.194000244140625,27.194000244140625,27.194000244140625,200
2024-11-08,24.09828758239746,27.20199966430664,27.239999771118164,27.20199966430664,27.239999771118164,900
2024-11-11,23.855552673339844,26.92799949645996,26.950000762939453,26.639999389648438,26.950000762939453,5100
2024-11-12,23.875041961669922,26.950000762939453,26.989999771118164,26.860000610351562,26.989999771118164,2400
2024-11-13,23.89719009399414,26.975000381469727,26.975000381469727,26.819000244140625,26.819000244140625,1500
2024-11-14,24.225854873657227,27.34600067138672,27.34600067138672,27.332000732421875,27.34000015258789,1400
2024-11-15,23.952116012573242,27.03700065612793,27.091999053955078,27.020000457763672,27.091999053955078,2300
2024-11-18,24.18067741394043,27.295000076293945,27.295000076293945,27.295000076293945,27.295000076293945,200
2024-11-19,23.93616485595703,27.018999099731445,27.246999740600586,27.018999099731445,27.246999740600586,1600
2024-11-20,23.919153213500977,26.709999084472656,26.709999084472656,26.499000549316406,26.499000549316406,400
2024-11-21,23.865421295166016,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,400
2024-11-22,24.01676368713379,26.819000244140625,26.889999389648438,26.709999084472656,26.742000579833984,1800
2024-11-25,24.314970016479492,27.152000427246094,27.510000228881836,26.860000610351562,27.510000228881836,1300
2024-11-26,24.485116958618164,27.341999053955078,27.43000030517578,27.31999969482422,27.43000030517578,1300
2024-11-27,24.507505416870117,27.367000579833984,27.43000030517578,27.309999465942383,27.31999969482422,1700
2024-11-29,24.722429275512695,27.60700035095215,27.60700035095215,27.489999771118164,27.489999771118164,400
2024-12-02,24.92212677001953,27.829999923706055,27.8799991607666,27.825000762939453,27.850000381469727,2600
2024-12-03,25.167495727539062,28.104000091552734,28.1299991607666,27.889999389648438,27.889999389648438,1900
2024-12-04,25.223020553588867,28.166000366210938,28.239999771118164,28.13800048828125,28.200000762939453,2000
2024-12-05,25.205110549926758,28.145999908447266,28.260000228881836,28.086999893188477,28.200000762939453,3700
2024-12-06,25.262422561645508,28.209999084472656,28.259000778198242,28.209999084472656,28.2549991607666,3500
2024-12-09,25.505107879638672,28.481000900268555,28.520000457763672,28.261999130249023,28.280000686645508,2900
2024-12-10,25.581226348876953,28.56599998474121,28.56599998474121,28.479999542236328,28.479999542236328,600
2024-12-11,25.51495933532715,28.492000579833984,28.770000457763672,28.489999771118164,28.770000457763672,1300
2024-12-12,25.601823806762695,28.589000701904297,28.68000030517578,28.40999984741211,28.40999984741211,2000
