Date,Adj Close,Close,High,Low,Open,Volume
2020-01-21,29.388517379760742,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,4700
2020-01-22,29.600839614868164,30.670000076293945,30.670000076293945,30.610000610351562,30.610000610351562,1000
2020-01-23,29.40781593322754,30.469999313354492,30.600000381469727,30.469999313354492,30.600000381469727,600
2020-01-24,29.291994094848633,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,100
2020-01-27,29.079666137695312,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,200
2020-01-28,29.079666137695312,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,0
2020-01-29,29.079666137695312,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,0
2020-01-30,29.079666137695312,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,0
2020-01-31,29.079666137695312,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,0
2020-02-03,29.079666137695312,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,0
2020-02-04,29.079666137695312,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,0
2020-02-05,29.079666137695312,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,0
2020-02-06,29.079666137695312,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,0
2020-02-07,29.079666137695312,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,0
2020-02-10,29.079666137695312,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,0
2020-02-11,29.079666137695312,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,0
2020-02-12,29.079666137695312,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,0
2020-02-13,30.537029266357422,31.639999389648438,31.639999389648438,31.639999389648438,31.639999389648438,500
2020-02-14,30.537029266357422,31.639999389648438,31.639999389648438,31.639999389648438,31.639999389648438,0
2020-02-18,30.48877716064453,31.59000015258789,31.59000015258789,31.59000015258789,31.59000015258789,500
2020-02-19,30.48877716064453,31.59000015258789,31.59000015258789,31.59000015258789,31.59000015258789,0
2020-02-20,30.42121124267578,31.520000457763672,31.760000228881836,31.43000030517578,31.760000228881836,1900
2020-02-21,30.537029266357422,31.639999389648438,31.639999389648438,31.639999389648438,31.639999389648438,600
2020-02-24,29.340253829956055,30.399999618530273,30.5,30.399999618530273,30.5,1200
2020-02-25,28.510234832763672,29.540000915527344,30.549999237060547,29.540000915527344,30.549999237060547,900
2020-02-26,28.510234832763672,29.540000915527344,29.540000915527344,29.540000915527344,29.540000915527344,0
2020-02-27,28.510234832763672,29.540000915527344,29.540000915527344,29.540000915527344,29.540000915527344,0
2020-02-28,26.695770263671875,27.65999984741211,27.950000762939453,27.5,27.950000762939453,2400
2020-03-02,27.496837615966797,28.489999771118164,28.489999771118164,28.489999771118164,28.489999771118164,600
2020-03-03,28.075923919677734,29.09000015258789,29.440000534057617,29.09000015258789,29.440000534057617,400
2020-03-04,28.075923919677734,29.09000015258789,29.09000015258789,29.09000015258789,29.09000015258789,0
2020-03-05,27.969755172729492,28.979999542236328,28.979999542236328,28.979999542236328,28.979999542236328,400
2020-03-06,27.969755172729492,28.979999542236328,28.979999542236328,28.979999542236328,28.979999542236328,0
2020-03-09,25.91400909423828,26.850000381469727,27.5,26.850000381469727,27.5,2300
2020-03-10,26.763328552246094,27.729999542236328,27.729999542236328,26.850000381469727,26.850000381469727,600
2020-03-11,26.010520935058594,26.950000762939453,27.489999771118164,26.950000762939453,27.489999771118164,700
2020-03-12,24.147794723510742,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,1000
2020-03-13,23.819656372070312,24.68000030517578,24.68000030517578,24.68000030517578,24.68000030517578,200
2020-03-16,23.810007095336914,24.670000076293945,24.670000076293945,24.670000076293945,24.670000076293945,200
2020-03-17,23.810007095336914,24.670000076293945,24.670000076293945,24.670000076293945,24.670000076293945,0
2020-03-18,23.16336441040039,24.0,24.559999465942383,24.0,24.559999465942383,1000
2020-03-19,23.16336441040039,24.0,24.0,24.0,24.0,0
2020-03-20,23.16336441040039,24.0,24.0,24.0,24.0,200
2020-03-23,22.487760543823242,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,500
2020-03-24,22.487760543823242,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,0
2020-03-25,22.487760543823242,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,0
2020-03-26,22.487760543823242,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,0
2020-03-27,24.447439193725586,25.200000762939453,25.479999542236328,25.200000762939453,25.479999542236328,300
2020-03-30,24.447439193725586,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0
2020-03-31,25.514585494995117,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,200
2020-04-01,25.514585494995117,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,0
2020-04-02,25.514585494995117,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,0
2020-04-03,25.514585494995117,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,0
2020-04-06,25.514585494995117,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,200
2020-04-07,26.193683624267578,27.0,27.600000381469727,27.0,27.600000381469727,1400
2020-04-08,26.290699005126953,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,400
2020-04-09,26.290699005126953,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,0
2020-04-13,26.290699005126953,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,0
2020-04-14,26.290699005126953,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,0
2020-04-15,26.678752899169922,27.5,27.5,27.5,27.5,100
2020-04-16,26.678752899169922,27.5,27.5,27.5,27.5,0
2020-04-17,26.678752899169922,27.5,27.5,27.5,27.5,0
2020-04-20,26.678752899169922,27.5,27.5,27.5,27.5,0
2020-04-21,26.678752899169922,27.5,27.5,27.5,27.5,0
2020-04-22,26.678752899169922,27.5,27.5,27.5,27.5,0
2020-04-23,27.241426467895508,28.079999923706055,28.079999923706055,28.079999923706055,28.079999923706055,700
2020-04-24,27.241426467895508,28.079999923706055,28.079999923706055,28.079999923706055,28.079999923706055,0
2020-04-27,27.241426467895508,28.079999923706055,28.079999923706055,28.079999923706055,28.079999923706055,0
2020-04-28,27.241426467895508,28.079999923706055,28.079999923706055,28.079999923706055,28.079999923706055,0
2020-04-29,27.241426467895508,28.079999923706055,28.079999923706055,28.079999923706055,28.079999923706055,0
2020-04-30,27.6973934173584,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,100
2020-05-01,27.6973934173584,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,0
2020-05-04,27.6973934173584,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,0
2020-05-05,27.6973934173584,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,0
2020-05-06,27.794404983520508,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,300
2020-05-07,27.794404983520508,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,0
2020-05-08,27.794404983520508,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,0
2020-05-11,28.066049575805664,28.93000030517578,28.93000030517578,28.93000030517578,28.93000030517578,500
2020-05-12,27.891420364379883,28.75,28.75,28.75,28.75,2000
2020-05-13,27.891420364379883,28.75,28.75,28.75,28.75,0
2020-05-14,27.037696838378906,27.8700008392334,27.8700008392334,27.8700008392334,27.8700008392334,2000
2020-05-15,27.037696838378906,27.8700008392334,27.8700008392334,27.8700008392334,27.8700008392334,0
2020-05-18,27.037696838378906,27.8700008392334,27.8700008392334,27.8700008392334,27.8700008392334,0
2020-05-19,28.30858039855957,29.18000030517578,29.18000030517578,29.18000030517578,29.18000030517578,1000
2020-05-20,28.30858039855957,29.18000030517578,29.18000030517578,29.18000030517578,29.18000030517578,0
2020-05-21,28.30858039855957,29.18000030517578,29.18000030517578,29.18000030517578,29.18000030517578,0
2020-05-22,28.44439697265625,29.31999969482422,29.31999969482422,29.31999969482422,29.31999969482422,1000
2020-05-26,28.44439697265625,29.31999969482422,29.31999969482422,29.31999969482422,29.31999969482422,0
2020-05-27,28.337684631347656,29.209999084472656,29.690000534057617,29.209999084472656,29.690000534057617,2100
2020-05-28,29.03618049621582,29.93000030517578,29.93000030517578,29.93000030517578,29.93000030517578,700
2020-05-29,29.03618049621582,29.93000030517578,29.93000030517578,29.93000030517578,29.93000030517578,0
2020-06-01,29.03618049621582,29.93000030517578,29.93000030517578,29.93000030517578,29.93000030517578,0
2020-06-02,29.03618049621582,29.93000030517578,29.93000030517578,29.93000030517578,29.93000030517578,0
2020-06-03,29.03618049621582,29.93000030517578,29.93000030517578,29.93000030517578,29.93000030517578,0
2020-06-04,29.03618049621582,29.93000030517578,29.93000030517578,29.93000030517578,29.93000030517578,0
2020-06-05,29.424238204956055,30.329999923706055,30.329999923706055,30.329999923706055,30.329999923706055,100
2020-06-08,29.424238204956055,30.329999923706055,30.329999923706055,30.329999923706055,30.329999923706055,0
2020-06-09,29.39513397216797,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,100
