Date,Adj Close,Close,High,Low,Open,Volume
2015-06-03,44.17776107788086,67.01000213623047,67.30000305175781,66.62000274658203,66.9000015258789,20804000
2015-06-04,44.448062896728516,67.41999816894531,67.87000274658203,66.5199966430664,66.55000305175781,10539000
2015-06-05,44.43488311767578,67.4000015258789,67.76000213623047,66.62000274658203,66.9800033569336,8908900
2015-06-08,44.691993713378906,67.79000091552734,68.19999694824219,67.52999877929688,67.86000061035156,10276700
2015-06-09,44.61288070678711,67.66999816894531,68.08000183105469,67.51000213623047,67.5199966430664,8132800
2015-06-10,44.988670349121094,68.23999786376953,68.44000244140625,67.54000091552734,67.66000366210938,7349300
2015-06-11,44.8568000793457,68.04000091552734,68.66999816894531,67.6500015258789,68.66999816894531,7552200
2015-06-12,44.204132080078125,67.05000305175781,67.93000030517578,66.58999633789062,67.88999938964844,8249900
2015-06-15,44.1118278503418,66.91000366210938,67.05000305175781,66.0999984741211,66.66000366210938,7028400
2015-06-16,44.019535064697266,66.7699966430664,67.4000015258789,66.62000274658203,66.72000122070312,5200700
2015-06-17,44.67881393432617,67.7699966430664,67.98999786376953,66.87999725341797,66.97000122070312,7377100
2015-06-18,45.47652816772461,68.9800033569336,69.06999969482422,67.79000091552734,67.79000091552734,9079000
2015-06-19,45.8061637878418,69.4800033569336,69.75,68.5,68.5,9979500
2015-06-22,46.228092193603516,70.12000274658203,70.5999984741211,69.7300033569336,69.8499984741211,10124900
2015-06-23,46.16217041015625,70.0199966430664,70.48999786376953,69.56999969482422,70.01000213623047,8720000
2015-06-24,45.634761810302734,69.22000122070312,70.75,69.02999877929688,70.5199966430664,9308200
2015-06-25,46.03030776977539,69.81999969482422,70.37999725341797,69.29000091552734,69.66999816894531,6191200
2015-06-26,46.452239990234375,70.45999908447266,70.5999984741211,69.68000030517578,69.94999694824219,9669500
2015-06-29,44.28983688354492,67.18000030517578,70.0199966430664,67.08000183105469,69.2699966430664,12057200
2015-06-30,44.29642868041992,67.19000244140625,68.22000122070312,66.66000366210938,68.0,11459600
2015-07-01,45.16667938232422,68.51000213623047,68.5999984741211,67.68000030517578,67.9000015258789,7694900
2015-07-02,44.96888732910156,68.20999908447266,68.9000015258789,67.79000091552734,68.68000030517578,6245700
2015-07-06,44.97549057006836,68.22000122070312,69.0,67.48999786376953,67.52999877929688,17029100
2015-07-07,45.19963455200195,68.55999755859375,68.79000091552734,67.31999969482422,68.41999816894531,7821600
2015-07-08,44.60629653930664,67.66000366210938,68.44000244140625,67.58000183105469,67.79000091552734,5027200
2015-07-09,44.81065368652344,67.97000122070312,68.91999816894531,67.80000305175781,68.4800033569336,6516800
2015-07-10,45.6413459777832,69.2300033569336,69.5,68.52999877929688,68.94000244140625,6891400
2015-07-13,46.20589065551758,69.56999969482422,69.69999694824219,69.16999816894531,69.41999816894531,5507000
2015-07-14,46.3586540222168,69.80000305175781,70.5199966430664,69.4000015258789,69.70999908447266,6628300
2015-07-15,46.32543182373047,69.75,70.04000091552734,69.30999755859375,69.80999755859375,16761400
2015-07-16,46.484832763671875,69.98999786376953,70.30000305175781,69.83000183105469,70.13999938964844,6843800
2015-07-17,46.484832763671875,69.98999786376953,70.12999725341797,69.69999694824219,69.98999786376953,6141200
2015-07-20,47.022823333740234,70.80000305175781,71.11000061035156,69.86000061035156,70.0,9633000
2015-07-21,46.850135803222656,70.54000091552734,71.5999984741211,70.22000122070312,70.80999755859375,5028500
2015-07-22,46.8634033203125,70.55999755859375,70.6500015258789,70.02999877929688,70.26000213623047,5701700
2015-07-23,46.836830139160156,70.5199966430664,70.93000030517578,70.13999938964844,70.25,5636600
2015-07-24,45.216278076171875,68.08000183105469,69.0199966430664,67.3499984741211,67.52999877929688,13495200
2015-07-27,46.05313491821289,69.33999633789062,70.95999908447266,68.45999908447266,68.45999908447266,12841500
2015-07-28,47.30840301513672,71.2300033569336,71.44000244140625,69.08000183105469,69.5,10098300
2015-07-29,47.00287628173828,70.7699966430664,71.51000213623047,70.73999786376953,71.29000091552734,6793300
2015-07-30,46.597740173339844,70.16000366210938,70.87999725341797,69.2699966430664,70.86000061035156,6820400
2015-07-31,46.49812316894531,70.01000213623047,70.37999725341797,69.7300033569336,70.37999725341797,6181300
2015-08-03,46.31215286254883,69.7300033569336,70.79000091552734,69.27999877929688,70.19000244140625,9872300
2015-08-04,46.45827102661133,69.94999694824219,70.38999938964844,69.66999816894531,70.04000091552734,5410900
2015-08-05,46.69072723388672,70.30000305175781,70.63999938964844,70.05000305175781,70.0999984741211,10090200
2015-08-06,45.98670196533203,69.23999786376953,70.77999877929688,68.80000305175781,70.37000274658203,6172200
2015-08-07,45.57493209838867,68.62000274658203,69.30000305175781,67.7699966430664,69.08000183105469,6214500
2015-08-10,45.9667854309082,69.20999908447266,69.43000030517578,68.5,68.91999816894531,8189400
2015-08-11,45.32918930053711,68.25,69.29000091552734,67.94000244140625,68.5,7473200
2015-08-12,45.661285400390625,68.75,68.91999816894531,67.23999786376953,67.83000183105469,8337600
2015-08-13,45.52180099487305,68.54000091552734,69.08999633789062,68.20999908447266,68.68000030517578,7184900
2015-08-14,45.59485626220703,68.6500015258789,69.44000244140625,68.41000366210938,68.55999755859375,5864800
2015-08-17,46.07304763793945,69.37000274658203,69.81999969482422,68.30000305175781,68.70999908447266,17669900
2015-08-18,45.734317779541016,68.86000061035156,69.73999786376953,68.66999816894531,69.41999816894531,6376500
2015-08-19,45.55500030517578,68.58999633789062,69.08000183105469,68.20999908447266,68.75,6270300
2015-08-20,44.81779098510742,67.4800033569336,68.43000030517578,67.4800033569336,68.0,9600900
2015-08-21,43.76840591430664,65.9000015258789,67.16000366210938,65.83000183105469,66.73999786376953,16277100
2015-08-24,42.14120864868164,63.45000076293945,64.8499984741211,53.869998931884766,61.16999816894531,24292600
2015-08-25,40.32139205932617,60.709999084472656,65.12000274658203,60.650001525878906,65.11000061035156,15267000
2015-08-26,41.9353141784668,63.13999938964844,63.220001220703125,60.880001068115234,62.470001220703125,15289600
2015-08-27,42.84522247314453,64.51000213623047,64.5999984741211,63.0,64.02999877929688,12592100
2015-08-28,42.493221282958984,63.97999954223633,64.77999877929688,63.439998626708984,63.90999984741211,7316400
2015-08-31,41.450469970703125,62.40999984741211,64.30999755859375,62.25,64.13999938964844,15581100
2015-09-01,40.18191909790039,60.5,61.630001068115234,60.15999984741211,61.0,12703200
2015-09-02,40.50071334838867,60.97999954223633,61.599998474121094,60.279998779296875,61.560001373291016,12044500
2015-09-03,40.89922332763672,61.58000183105469,62.279998779296875,61.349998474121094,61.45000076293945,11777400
2015-09-04,39.697086334228516,59.77000045776367,60.79999923706055,58.959999084472656,60.650001525878906,9281400
2015-09-08,40.22840881347656,60.56999969482422,60.939998626708984,59.90999984741211,60.220001220703125,9263200
2015-09-09,39.35834884643555,59.2599983215332,61.52000045776367,59.11000061035156,61.52000045776367,8436900
2015-09-10,39.57088851928711,59.58000183105469,60.130001068115234,58.88999938964844,59.36000061035156,9306600
2015-09-11,39.41813278198242,59.349998474121094,59.7599983215332,58.970001220703125,59.619998931884766,9365400
2015-09-14,39.14582061767578,58.939998626708984,59.619998931884766,57.540000915527344,59.43000030517578,9095600
2015-09-15,39.31849670410156,59.20000076293945,59.439998626708984,58.369998931884766,58.97999954223633,10474700
2015-09-16,39.524391174316406,59.5099983215332,59.63999938964844,58.630001068115234,59.5,8044200
2015-09-17,39.75685119628906,59.86000061035156,60.91999816894531,59.38999938964844,59.560001373291016,10281700
2015-09-18,40.66011428833008,61.220001220703125,61.83000183105469,58.970001220703125,59.41999816894531,28957000
2015-09-21,39.44469451904297,59.38999938964844,61.7400016784668,59.290000915527344,61.2400016784668,11038100
2015-09-22,38.34883499145508,57.7400016784668,58.2599983215332,56.90999984741211,58.16999816894531,14192000
2015-09-23,38.14293670654297,57.43000030517578,58.400001525878906,57.150001525878906,57.900001525878906,9827000
2015-09-24,37.57175064086914,56.56999969482422,57.47999954223633,55.91999816894531,56.93000030517578,8625500
2015-09-25,37.0204963684082,55.7400016784668,57.880001068115234,55.08000183105469,57.84000015258789,8673500
2015-09-28,34.86860275268555,52.5,55.43000030517578,52.34000015258789,55.38999938964844,15123000
2015-09-29,35.06120681762695,52.790000915527344,54.189998626708984,51.880001068115234,53.099998474121094,12842800
2015-09-30,36.13716506958008,54.40999984741211,54.5,53.36000061035156,53.540000915527344,11895500
2015-10-01,36.6153564453125,55.130001068115234,55.22999954223633,53.93000030517578,54.68000030517578,9255800
2015-10-02,37.07363510131836,55.81999969482422,55.849998474121094,53.720001220703125,53.869998931884766,6942600
2015-10-05,37.64480972290039,56.68000030517578,56.95000076293945,55.439998626708984,56.38999938964844,9332800
2015-10-06,36.5821533203125,55.08000183105469,56.66999816894531,53.959999084472656,56.2599983215332,9008300
2015-10-07,36.94744110107422,55.630001068115234,56.54999923706055,53.90999984741211,54.849998474121094,11056100
2015-10-08,37.219749450683594,56.040000915527344,56.15999984741211,54.79999923706055,55.130001068115234,6737300
2015-10-09,36.95407485961914,55.63999938964844,56.5,55.470001220703125,56.18000030517578,7178500
2015-10-12,37.04042053222656,55.77000045776367,56.27000045776367,55.52000045776367,55.79999923706055,6515000
2015-10-13,36.06179428100586,53.79999923706055,55.36000061035156,53.709999084472656,55.16999816894531,9467900
2015-10-14,36.155643463134766,53.939998626708984,54.619998931884766,53.56999969482422,54.09000015258789,8727400
2015-10-15,37.63028335571289,56.13999938964844,56.20000076293945,53.849998474121094,54.31999969482422,7781600
2015-10-16,37.891700744628906,56.529998779296875,56.970001220703125,55.790000915527344,56.290000915527344,7342800
2015-10-19,37.64368438720703,56.15999984741211,56.70000076293945,55.689998626708984,56.290000915527344,6463000
2015-10-20,36.752201080322266,54.83000183105469,56.380001068115234,54.630001068115234,56.150001525878906,6494600
2015-10-21,36.08189392089844,53.83000183105469,55.61000061035156,53.06999969482422,55.279998779296875,11638800
2015-10-22,32.35507583618164,48.27000045776367,54.439998626708984,45.45000076293945,53.880001068115234,46517700
2015-10-23,33.742576599121094,50.34000015258789,51.72999954223633,48.63999938964844,49.40999984741211,26214800
2015-10-26,34.768131256103516,51.869998931884766,52.47999954223633,49.349998474121094,50.16999816894531,13890400
2015-10-27,35.244041442871094,52.58000183105469,53.4900016784668,52.0099983215332,52.0099983215332,11710800
2015-10-28,35.69983673095703,53.2599983215332,53.84000015258789,52.08000183105469,52.81999969482422,7869000
2015-10-29,36.26288604736328,54.099998474121094,55.18000030517578,53.02000045776367,53.20000076293945,9304400
2015-10-30,39.91598892211914,59.54999923706055,60.72999954223633,57.65999984741211,57.869998931884766,27465600
2015-11-02,42.483211517333984,63.380001068115234,64.19999694824219,61.439998626708984,61.599998474121094,17008700
2015-11-03,41.84642791748047,62.43000030517578,63.720001220703125,61.91999816894531,63.119998931884766,8754700
2015-11-04,42.76472473144531,63.79999923706055,64.1500015258789,62.29999923706055,62.43000030517578,10342600
2015-11-05,42.0743408203125,62.77000045776367,64.18000030517578,61.689998626708984,63.70000076293945,10237200
2015-11-06,42.985931396484375,64.12999725341797,64.30000305175781,62.130001068115234,62.25,7261100
2015-11-09,42.38265609741211,63.22999954223633,64.12999725341797,63.11000061035156,63.619998931884766,8239400
2015-11-10,41.75929260253906,62.29999923706055,63.619998931884766,62.279998779296875,63.33000183105469,6897600
2015-11-11,40.794063568115234,60.86000061035156,62.27000045776367,60.56999969482422,62.20000076293945,8212500
2015-11-12,40.37177658081055,60.22999954223633,61.72999954223633,60.150001525878906,60.790000915527344,7765500
2015-11-13,40.1237678527832,59.86000061035156,60.970001220703125,58.88999938964844,60.0099983215332,7834400
2015-11-16,40.22431945800781,60.0099983215332,60.810001373291016,59.560001373291016,59.7400016784668,6965100
2015-11-17,40.472328186035156,60.380001068115234,61.72999954223633,59.72999954223633,60.099998474121094,8405400
2015-11-18,40.881202697753906,60.9900016784668,61.060001373291016,59.849998474121094,60.2599983215332,5470200
2015-11-19,40.58627700805664,60.54999923706055,61.72999954223633,60.13999938964844,61.220001220703125,5571200
2015-11-20,40.961639404296875,61.11000061035156,61.36000061035156,60.56999969482422,60.939998626708984,7490200
2015-11-23,40.98845672607422,61.150001525878906,61.529998779296875,60.84000015258789,61.310001373291016,6405000
2015-11-24,40.97505569458008,61.130001068115234,61.650001525878906,60.529998779296875,60.560001373291016,5213500
2015-11-25,40.411991119384766,60.290000915527344,61.130001068115234,60.209999084472656,61.099998474121094,4879800
2015-11-27,40.21761703491211,60.0,60.45000076293945,59.61000061035156,60.16999816894531,2404100
2015-11-30,38.97757339477539,58.150001525878906,60.209999084472656,57.959999084472656,59.959999084472656,12660200
2015-12-01,39.56072235107422,59.02000045776367,59.099998474121094,57.15999984741211,58.22999954223633,11290500
2015-12-02,38.68934631347656,57.720001220703125,59.38999938964844,57.369998931884766,59.16999816894531,7663000
2015-12-03,37.61687469482422,56.119998931884766,57.75,55.529998779296875,57.709999084472656,9701500
2015-12-04,38.3273811340332,57.18000030517578,57.47999954223633,56.20000076293945,56.5,6748100
2015-12-07,37.7174186706543,56.27000045776367,57.9900016784668,55.7599983215332,57.900001525878906,7890900
2015-12-08,37.985530853271484,56.66999816894531,56.869998931884766,55.5099983215332,55.560001373291016,6896200
2015-12-09,37.55654525756836,56.029998779296875,57.439998626708984,55.720001220703125,56.279998779296875,6207900
2015-12-10,37.388973236083984,55.779998779296875,56.650001525878906,55.650001525878906,56.0,6736900
2015-12-11,36.22267150878906,54.040000915527344,55.779998779296875,53.849998474121094,55.779998779296875,9388600
2015-12-14,37.16107177734375,55.439998626708984,55.47999954223633,53.2400016784668,53.709999084472656,9419500
2015-12-15,37.79787063598633,56.38999938964844,57.0,55.90999984741211,56.150001525878906,6990000
2015-12-16,38.629024505615234,57.630001068115234,57.689998626708984,56.20000076293945,56.66999816894531,6282500
2015-12-17,37.79115676879883,56.380001068115234,57.93000030517578,56.349998474121094,57.65999984741211,7848900
2015-12-18,37.36216354370117,55.7400016784668,56.099998474121094,55.36000061035156,55.900001525878906,13807000
2015-12-21,37.670509338378906,56.20000076293945,56.2599983215332,55.70000076293945,56.0,4572100
2015-12-22,38.60221481323242,57.59000015258789,57.9900016784668,56.41999816894531,56.540000915527344,8390800
2015-12-23,39.265804290771484,58.58000183105469,58.61000061035156,57.61000061035156,57.880001068115234,6634400
2015-12-24,39.18536376953125,58.459999084472656,58.72999954223633,58.0,58.380001068115234,2152900
2015-12-28,39.37974548339844,58.75,58.970001220703125,57.7599983215332,58.27000045776367,5585800
2015-12-29,39.84895706176758,59.45000076293945,59.70000076293945,59.02000045776367,59.02000045776367,5073900
2015-12-30,40.083560943603516,59.79999923706055,60.119998931884766,59.310001373291016,59.400001525878906,5220300
2015-12-31,39.708194732666016,59.2400016784668,59.93000030517578,59.20000076293945,59.5,6104800
2016-01-04,38.61561965942383,57.61000061035156,58.31999969482422,56.400001525878906,58.060001373291016,10308400
2016-01-05,38.454734802246094,57.369998931884766,58.25,56.81999969482422,57.9900016784668,7179600
2016-01-06,38.46144104003906,57.380001068115234,57.560001373291016,56.18000030517578,56.369998931884766,8952700
2016-01-07,38.34748840332031,57.209999084472656,57.84000015258789,56.34000015258789,56.52000045776367,9292600
2016-01-08,37.30185317993164,55.650001525878906,57.810001373291016,55.47999954223633,57.54999923706055,7985200
2016-01-11,36.11542510986328,53.880001068115234,55.97999954223633,52.83000183105469,55.86000061035156,10483300
2016-01-12,36.75890350341797,54.84000015258789,54.970001220703125,53.56999969482422,54.470001220703125,6799600
2016-01-13,34.66592788696289,51.18000030517578,54.619998931884766,50.97999954223633,54.54999923706055,10432200
2016-01-14,36.95532989501953,54.560001373291016,56.83000183105469,50.709999084472656,51.31999969482422,16704900
2016-01-15,38.838314056396484,57.34000015258789,57.40999984741211,53.0099983215332,53.0099983215332,27008800
2016-01-19,37.2465705871582,54.9900016784668,57.72999954223633,54.22999954223633,57.529998779296875,13644500
2016-01-20,38.70962142944336,57.150001525878906,57.93000030517578,53.70000076293945,54.209999084472656,11993100
2016-01-21,39.52919387817383,58.36000061035156,58.77000045776367,56.91999816894531,57.290000915527344,12097000
2016-01-22,39.847537994384766,58.83000183105469,59.43000030517578,57.81999969482422,59.099998474121094,10383800
2016-01-25,39.725616455078125,58.650001525878906,59.810001373291016,58.18000030517578,59.029998779296875,9681900
2016-01-26,39.461463928222656,58.2599983215332,59.27000045776367,57.209999084472656,59.0099983215332,7421100
2016-01-27,38.682525634765625,57.11000061035156,58.93000030517578,56.45000076293945,58.36000061035156,9077700
2016-01-28,37.82908630371094,55.849998474121094,57.72999954223633,54.779998779296875,57.22999954223633,10521100
2016-01-29,37.18561935424805,54.900001525878906,55.310001373291016,53.41999816894531,53.41999816894531,17768700
2016-02-01,36.840187072753906,54.38999938964844,54.880001068115234,52.5099983215332,54.15999984741211,11693300
2016-02-02,36.54215621948242,53.95000076293945,54.779998779296875,53.31999969482422,53.63999938964844,7918300
2016-02-03,38.4996452331543,56.84000015258789,57.18000030517578,54.04999923706055,54.529998779296875,16435700
2016-02-04,38.44545364379883,56.7599983215332,57.310001373291016,55.36000061035156,56.7400016784668,10351200
2016-02-05,35.979957580566406,53.119998931884766,56.34000015258789,52.619998931884766,56.25,13263200
2016-02-08,35.82418441772461,52.88999938964844,54.099998474121094,51.939998626708984,52.58000183105469,9369400
2016-02-09,36.22380447387695,53.47999954223633,53.939998626708984,52.060001373291016,52.310001373291016,7655800
2016-02-10,35.709022521972656,52.720001220703125,54.689998626708984,52.54999923706055,54.11000061035156,9302800
2016-02-11,35.3432731628418,52.18000030517578,53.119998931884766,51.81999969482422,52.29999923706055,8551100
2016-02-12,35.61421203613281,52.58000183105469,52.970001220703125,51.599998474121094,52.529998779296875,9976200
2016-02-16,36.24413299560547,53.5099983215332,53.869998931884766,52.72999954223633,53.439998626708984,8313000
2016-02-17,37.26012420654297,55.0099983215332,55.150001525878906,53.349998474121094,54.34000015258789,10005600
2016-02-18,36.94853973388672,54.54999923706055,55.529998779296875,54.16999816894531,55.529998779296875,6555000
2016-02-19,36.77244567871094,54.290000915527344,55.0,53.97999954223633,54.5,8532500
2016-02-22,37.44300842285156,55.279998779296875,55.31999969482422,53.7400016784668,54.290000915527344,9381800
2016-02-23,37.300758361816406,55.06999969482422,56.310001373291016,55.0,55.70000076293945,8629700
2016-02-24,37.17884826660156,54.88999938964844,55.06999969482422,54.0099983215332,54.65999984741211,6633800
2016-02-25,38.06614303588867,56.20000076293945,56.22999954223633,54.43000030517578,55.16999816894531,7076300
2016-02-26,37.93069076538086,56.0,56.790000915527344,55.79999923706055,56.2599983215332,5298000
2016-02-29,36.989192962646484,54.61000061035156,56.0,54.470001220703125,55.869998931884766,8395100
2016-03-01,38.160987854003906,56.34000015258789,56.34000015258789,54.2400016784668,54.779998779296875,7106000
2016-03-02,37.72748565673828,55.70000076293945,56.43000030517578,55.400001525878906,56.16999816894531,7054800
2016-03-03,37.88326644897461,55.93000030517578,56.09000015258789,55.150001525878906,55.689998626708984,9283900
2016-03-04,38.03228759765625,56.150001525878906,56.70000076293945,55.29999923706055,56.0,6439700
2016-03-07,38.20161437988281,56.400001525878906,56.5,54.83000183105469,55.70000076293945,7741800
2016-03-08,37.4700927734375,55.31999969482422,56.470001220703125,55.22999954223633,56.18000030517578,5303700
2016-03-09,38.19485855102539,56.38999938964844,56.650001525878906,55.040000915527344,55.5099983215332,8402500
2016-03-10,38.08647155761719,56.22999954223633,57.369998931884766,55.31999969482422,56.560001373291016,5627900
2016-03-11,39.10247802734375,57.72999954223633,57.869998931884766,56.349998474121094,56.400001525878906,6537400
2016-03-14,38.75025939941406,57.209999084472656,57.72999954223633,56.970001220703125,57.66999816894531,4650800
2016-03-15,37.673301696777344,55.619998931884766,56.93000030517578,55.130001068115234,56.650001525878906,5779600
2016-03-16,38.14065933227539,56.310001373291016,56.540000915527344,55.25,55.58000183105469,6245400
2016-03-17,37.4700927734375,55.31999969482422,56.459999084472656,54.40999984741211,56.459999084472656,8308800
2016-03-18,38.316768646240234,56.56999969482422,56.599998474121094,54.79999923706055,55.59000015258789,11029800
2016-03-21,37.93745803833008,56.0099983215332,56.779998779296875,55.72999954223633,56.52000045776367,6632900
2016-03-22,38.946685791015625,57.5,57.540000915527344,55.75,55.75,7661600
2016-03-23,38.17453384399414,56.36000061035156,57.5,56.220001220703125,57.15999984741211,5116400
2016-03-24,38.011966705322266,56.119998931884766,56.25,55.66999816894531,56.13999938964844,5278900
2016-03-28,38.005184173583984,56.11000061035156,56.70000076293945,55.79999923706055,56.349998474121094,3803100
2016-03-29,38.641883850097656,57.04999923706055,57.099998474121094,55.220001220703125,56.099998474121094,4567900
2016-03-30,38.60801315307617,57.0,57.529998779296875,56.720001220703125,57.43000030517578,3650300
2016-03-31,38.689308166503906,57.119998931884766,57.459999084472656,56.81999969482422,57.02000045776367,4930300
2016-04-01,38.892513275146484,57.41999816894531,57.56999969482422,56.36000061035156,56.58000183105469,4525700
2016-04-04,40.104923248291016,59.209999084472656,59.400001525878906,57.4900016784668,57.63999938964844,8108100
2016-04-05,39.6511116027832,58.540000915527344,59.560001373291016,58.09000015258789,58.540000915527344,6779400
2016-04-06,40.56550598144531,59.88999938964844,59.900001525878906,58.52000045776367,58.52000045776367,6322800
2016-04-07,40.1658935546875,59.29999923706055,59.900001525878906,58.7599983215332,59.41999816894531,7827600
2016-04-08,39.603694915771484,58.470001220703125,59.79999923706055,58.16999816894531,59.4900016784668,5750000
2016-04-11,39.6240234375,58.5,59.25,58.25,58.59000015258789,4894000
2016-04-12,40.56550598144531,59.88999938964844,60.04999923706055,58.689998626708984,58.97999954223633,7243700
2016-04-13,40.38772201538086,59.060001373291016,60.0,58.70000076293945,59.869998931884766,7023000
2016-04-14,40.53815460205078,59.279998779296875,59.4900016784668,59.0,59.150001525878906,5185600
2016-04-15,40.69544219970703,59.5099983215332,59.7400016784668,58.779998779296875,59.54999923706055,4660800
2016-04-18,40.94845962524414,59.880001068115234,60.31999969482422,59.29999923706055,59.5,6089400
2016-04-19,41.146785736083984,60.16999816894531,61.22999954223633,59.66999816894531,60.09000015258789,6149300
2016-04-20,41.3587646484375,60.47999954223633,61.11000061035156,59.959999084472656,60.16999816894531,4443600
2016-04-21,41.96738815307617,61.369998931884766,61.43000030517578,60.540000915527344,60.56999969482422,5702400
2016-04-22,42.0015869140625,61.41999816894531,61.9900016784668,60.959999084472656,61.29999923706055,5103000
2016-04-25,41.69385528564453,60.970001220703125,61.29999923706055,60.75,61.130001068115234,4320500
2016-04-26,41.666500091552734,60.93000030517578,61.290000915527344,60.529998779296875,60.959999084472656,4281700
2016-04-27,41.50921630859375,60.70000076293945,61.47999954223633,60.25,60.93000030517578,6679200
2016-04-28,41.85114669799805,61.20000076293945,62.099998474121094,57.529998779296875,58.560001373291016,16235400
2016-04-29,41.7143669128418,61.0,61.45000076293945,60.47999954223633,61.029998779296875,13052700
2016-05-02,42.0152587890625,61.439998626708984,62.0,60.70000076293945,60.790000915527344,9512000
2016-05-03,42.24093246459961,61.77000045776367,62.09000015258789,60.720001220703125,60.9900016784668,9316600
2016-05-04,42.0289306640625,61.459999084472656,61.650001525878906,61.0099983215332,61.29999923706055,8691400
2016-05-05,42.630706787109375,62.34000015258789,62.400001525878906,61.09000015258789,61.40999984741211,8646200
2016-05-06,42.74696731567383,62.5099983215332,62.75,61.650001525878906,62.0,10880700
2016-05-09,43.56074142456055,63.70000076293945,63.869998931884766,62.279998779296875,62.36000061035156,9917400
2016-05-10,43.588104248046875,63.7400016784668,63.7599983215332,63.31999969482422,63.5099983215332,12103400
2016-05-11,42.876895904541016,62.70000076293945,63.83000183105469,62.63999938964844,63.77000045776367,9375200
2016-05-12,42.73329544067383,62.4900016784668,63.06999969482422,62.38999938964844,62.86000061035156,9589500
2016-05-13,42.39821243286133,62.0,62.86000061035156,61.81999969482422,62.150001525878906,7339600
2016-05-16,42.705936431884766,62.45000076293945,62.619998931884766,61.5,61.90999984741211,6707400
2016-05-17,41.20148468017578,60.25,62.790000915527344,58.5,62.439998626708984,31528900
2016-05-18,41.3450927734375,60.459999084472656,60.79999923706055,59.560001373291016,59.869998931884766,10622000
2016-05-19,40.53815460205078,59.279998779296875,60.349998474121094,58.900001525878906,60.060001373291016,9917900
2016-05-20,40.81852340698242,59.689998626708984,60.04999923706055,59.029998779296875,59.630001068115234,11259400
2016-05-23,40.55183410644531,59.29999923706055,59.84000015258789,59.130001068115234,59.75,6468900
2016-05-24,41.50921630859375,60.70000076293945,60.90999984741211,59.52000045776367,59.72999954223633,8888100
2016-05-25,41.86481475830078,61.220001220703125,61.470001220703125,60.790000915527344,61.08000183105469,5857600
2016-05-26,42.32982635498047,61.900001525878906,62.16999816894531,60.900001525878906,61.0,6537100
2016-05-27,42.88373565673828,62.709999084472656,63.20000076293945,61.900001525878906,61.9900016784668,5768000
2016-05-31,43.034175872802734,62.93000030517578,63.4900016784668,62.63999938964844,62.709999084472656,7147900
2016-06-01,42.96580505371094,62.83000183105469,63.16999816894531,62.630001068115234,62.93000030517578,5284400
2016-06-02,44.51128005981445,65.08999633789062,65.1500015258789,62.83000183105469,62.869998931884766,11628000
2016-06-03,44.449745178222656,65.0,65.37000274658203,63.75,64.76000213623047,10621600
2016-06-06,42.958961486816406,62.81999969482422,62.9900016784668,61.869998931884766,62.130001068115234,16403400
2016-06-07,43.15043258666992,63.099998474121094,63.59000015258789,62.29999923706055,62.59000015258789,10980100
2016-06-08,42.21357727050781,61.72999954223633,62.29999923706055,61.369998931884766,62.209999084472656,13173000
2016-06-09,41.543399810791016,60.75,62.16999816894531,60.52000045776367,61.5,11503700
