Date,Adj Close,Close,High,Low,Open,Volume
2015-07-30,150.0,150.0,155.5,148.0,152.5,6936
2015-07-31,161.25,161.25,164.75,150.5,150.5,10624
2015-08-03,164.0,164.0,168.75,158.25,160.5,22040
2015-08-04,172.25,172.25,174.75,162.0,163.5,16416
2015-08-05,159.25,159.25,175.0,157.5,170.75,17596
2015-08-06,146.0,146.0,159.25,142.5,159.25,16320
2015-08-07,139.25,139.25,145.0,137.25,145.0,7440
2015-08-10,145.25,145.25,147.5,140.0,140.25,8712
2015-08-11,148.0,148.0,150.0,142.0,143.75,6456
2015-08-12,144.25,144.25,148.75,137.75,145.25,10392
2015-08-13,140.75,140.75,145.5,139.25,142.5,4984
2015-08-14,133.75,133.75,144.0,130.25,139.0,9704
2015-08-17,135.25,135.25,137.75,128.5,134.0,5504
2015-08-18,131.0,131.0,137.25,130.25,135.75,6356
2015-08-19,134.75,134.75,136.75,127.75,129.75,11752
2015-08-20,125.25,125.25,134.75,122.25,134.75,12792
2015-08-21,120.75,120.75,126.5,117.5,121.25,7564
2015-08-24,107.75,107.75,109.5,100.75,106.75,11740
2015-08-25,110.0,110.0,115.25,108.0,112.0,6088
2015-08-26,114.5,114.5,115.25,110.0,112.5,6588
2015-08-27,117.5,117.5,121.25,114.5,114.75,4668
2015-08-28,120.5,120.5,121.0,117.0,117.0,3232
2015-08-31,116.75,116.75,124.0,115.75,118.75,7668
2015-09-01,116.0,116.0,121.25,113.5,115.25,5820
2015-09-02,120.5,120.5,122.0,117.0,120.75,4328
2015-09-03,115.0,115.0,121.75,113.75,121.5,2932
2015-09-04,119.0,119.0,120.25,112.0,112.25,1972
2015-09-08,118.25,118.25,122.25,116.5,122.25,2936
2015-09-09,125.5,125.5,127.75,118.5,120.5,5988
2015-09-10,132.75,132.75,138.0,124.75,125.75,4552
2015-09-11,137.0,137.0,140.0,132.0,133.0,5280
2015-09-14,129.0,129.0,137.5,127.5,134.75,6144
2015-09-15,129.75,129.75,132.5,126.75,131.0,3012
2015-09-16,124.75,124.75,131.25,120.5,129.25,8048
2015-09-17,129.5,129.5,130.75,121.25,124.0,3228
2015-09-18,131.5,131.5,135.75,124.5,127.25,8644
2015-09-21,129.0,129.0,134.25,126.75,134.25,3892
2015-09-22,121.0,121.0,128.5,119.5,124.0,7016
2015-09-23,122.0,122.0,126.25,120.0,120.25,5140
2015-09-24,123.25,123.25,128.5,118.75,120.0,5044
2015-09-25,114.5,114.5,126.75,110.25,126.0,7748
2015-09-28,105.5,105.5,114.75,102.5,114.75,7392
2015-09-29,99.5,99.5,109.5,93.25,104.0,8772
2015-09-30,101.25,101.25,108.0,96.25,101.0,4632
2015-10-01,103.5,103.5,105.5,95.5,100.75,4468
2015-10-02,107.75,107.75,109.5,98.75,101.0,6116
2015-10-05,106.25,106.25,109.75,100.25,108.75,3984
2015-10-06,100.5,100.5,106.25,97.5,106.25,6100
2015-10-07,103.75,103.75,104.75,98.5,100.5,5024
2015-10-08,105.5,105.5,108.0,100.0,102.75,6532
2015-10-09,111.0,111.0,115.0,102.5,105.0,8180
2015-10-12,105.5,105.5,115.25,103.75,115.25,4580
2015-10-13,99.25,99.25,106.75,98.75,104.5,4676
2015-10-14,99.5,99.5,104.0,97.5,99.75,5648
2015-10-15,105.25,105.25,107.25,97.0,97.0,5016
2015-10-16,103.75,103.75,106.75,103.25,106.25,3360
2015-10-19,101.5,101.5,106.75,96.5,104.0,6324
2015-10-20,99.0,99.0,103.25,98.0,101.0,3472
2015-10-21,95.0,95.0,100.0,93.25,99.25,6464
2015-10-22,96.0,96.0,98.0,93.5,95.25,5048
2015-10-23,100.75,100.75,101.75,93.75,98.75,5228
2015-10-26,99.0,99.0,105.5,97.5,103.75,2336
2015-10-27,98.25,98.25,102.0,96.25,102.0,3468
2015-10-28,102.0,102.0,103.25,96.25,98.0,4244
2015-10-29,100.5,100.5,103.5,98.5,101.0,4128
2015-10-30,98.75,98.75,102.0,97.75,100.75,2128
2015-11-02,104.25,104.25,105.25,99.75,101.5,4148
2015-11-03,109.5,109.5,113.0,102.75,103.25,5944
2015-11-04,112.0,112.0,113.5,108.0,111.5,7720
2015-11-05,109.5,109.5,113.5,108.25,111.25,1540
2015-11-06,111.5,111.5,112.25,103.75,108.5,4236
2015-11-09,111.5,111.5,116.25,109.5,111.5,4212
2015-11-10,112.25,112.25,114.5,108.5,110.5,3456
2015-11-11,106.5,106.5,112.75,106.5,112.0,1632
2015-11-12,102.75,102.75,111.0,102.0,105.0,4636
2015-11-13,98.5,98.5,105.25,97.0,102.0,3636
2015-11-16,98.5,98.5,98.75,93.5,97.25,4812
2015-11-17,100.25,100.25,101.25,95.25,98.0,3280
2015-11-18,100.0,100.0,101.75,98.75,100.0,2688
2015-11-19,101.75,101.75,102.5,98.75,100.0,2288
2015-11-20,104.75,104.75,109.75,101.25,102.5,5384
2015-11-23,112.0,112.0,113.75,103.5,104.5,3016
2015-11-24,113.0,113.0,113.75,109.0,111.0,2520
2015-11-25,117.0,117.0,117.75,112.5,112.5,2776
2015-11-27,120.0,120.0,120.75,115.75,117.5,4160
2015-11-30,116.25,116.25,120.0,112.5,120.0,5280
2015-12-01,111.75,111.75,117.25,108.0,117.25,2180
2015-12-02,104.5,104.5,112.25,103.75,111.75,2476
2015-12-03,101.5,101.5,107.5,101.25,104.75,2148
2015-12-04,101.25,101.25,105.25,100.25,102.25,2508
2015-12-07,91.75,91.75,101.25,90.0,100.5,5752
2015-12-08,93.25,93.25,94.0,90.0,91.25,1804
2015-12-09,89.0,89.0,94.0,87.75,92.25,3828
2015-12-10,89.75,89.75,91.5,87.75,89.0,2260
2015-12-11,88.0,88.0,89.5,85.25,87.75,3720
2015-12-14,85.5,85.5,89.25,82.5,88.75,3584
2015-12-15,85.5,85.5,92.5,85.0,86.0,3716
2015-12-16,89.5,89.5,92.5,87.75,88.0,5988
2015-12-17,89.75,89.75,92.5,89.5,90.25,1828
2015-12-18,88.25,88.25,92.0,85.0,89.25,2892
2015-12-21,88.5,88.5,90.75,85.75,90.75,2372
2015-12-22,88.0,88.0,89.25,86.5,88.75,2564
2015-12-23,91.0,91.0,91.5,87.0,87.0,5352
2015-12-24,91.25,91.25,92.5,90.0,90.0,816
2015-12-28,88.25,88.25,91.75,87.5,90.5,2116
2015-12-29,88.0,88.0,89.25,86.75,88.5,2948
2015-12-30,86.75,86.75,92.0,86.75,86.75,6052
2015-12-31,84.0,84.0,88.5,83.75,85.25,5752
2016-01-04,85.5,85.5,87.0,81.25,82.25,4076
2016-01-05,87.5,87.5,92.0,82.5,84.25,2228
2016-01-06,80.75,80.75,87.0,80.75,85.75,4452
2016-01-07,73.25,73.25,80.5,73.0,79.25,7620
2016-01-08,73.0,73.0,77.25,72.75,75.25,4572
2016-01-11,70.0,70.0,83.25,66.75,75.25,5024
2016-01-12,67.0,67.0,73.75,64.25,70.75,5068
2016-01-13,62.5,62.5,67.5,60.0,67.0,4224
2016-01-14,73.75,73.75,78.5,66.0,66.0,6892
2016-01-15,69.75,69.75,72.25,63.0,71.5,5408
2016-01-19,70.75,70.75,74.25,68.0,74.25,4392
2016-01-20,71.0,71.0,73.0,63.75,67.75,5040
2016-01-21,71.25,71.25,75.0,69.5,70.75,2052
2016-01-22,71.0,71.0,76.0,69.0,72.75,1716
2016-01-25,68.0,68.0,73.5,67.25,70.75,2708
2016-01-26,66.25,66.25,69.25,63.5,69.25,2860
2016-01-27,62.5,62.5,67.25,61.75,66.25,2244
2016-01-28,61.5,61.5,66.25,60.25,63.0,2732
2016-01-29,65.25,65.25,65.75,60.5,60.75,6524
2016-02-01,62.5,62.5,64.75,60.0,64.25,1248
2016-02-02,58.0,58.0,66.25,57.5,60.5,1436
2016-02-03,58.75,58.75,60.75,55.0,58.75,1608
2016-02-04,61.75,61.75,63.75,59.0,59.0,804
2016-02-05,60.0,60.0,66.0,58.75,61.25,1352
2016-02-08,61.25,61.25,62.25,58.0,58.0,2652
2016-02-09,61.5,61.5,63.25,56.75,60.25,1320
2016-02-10,59.25,59.25,63.5,59.25,62.5,1076
2016-02-11,57.75,57.75,58.75,56.25,57.25,1552
2016-02-12,60.0,60.0,60.25,56.25,58.0,1444
2016-02-16,62.25,62.25,63.75,59.25,61.75,2252
2016-02-17,65.25,65.25,68.25,63.5,64.0,2524
2016-02-18,66.25,66.25,69.25,65.75,65.75,1304
2016-02-19,66.0,66.0,66.75,65.25,66.25,696
2016-02-22,62.0,62.0,67.25,57.25,67.25,10672
2016-02-23,59.5,59.5,64.25,59.25,62.25,2600
2016-02-24,60.0,60.0,61.25,57.0,59.25,2080
2016-02-25,57.5,57.5,61.5,56.5,61.0,1684
2016-02-26,60.0,60.0,61.0,58.25,59.5,1444
2016-02-29,56.0,56.0,62.5,55.25,60.75,3536
2016-03-01,52.5,52.5,57.5,51.25,57.5,5392
2016-03-02,56.25,56.25,56.75,53.75,53.75,2196
2016-03-03,58.75,58.75,62.25,54.75,57.0,3464
2016-03-04,64.0,64.0,72.5,57.75,59.25,4648
2016-03-07,70.5,70.5,72.5,64.5,64.5,4584
2016-03-08,65.75,65.75,70.5,64.75,70.5,1668
2016-03-09,67.0,67.0,67.75,65.25,67.0,748
2016-03-10,67.75,67.75,69.0,66.5,68.25,1024
2016-03-11,69.75,69.75,69.75,67.25,68.0,1044
2016-03-14,73.75,73.75,74.75,68.75,70.0,2476
2016-03-15,71.0,71.0,75.0,71.0,73.0,920
2016-03-16,68.75,68.75,74.75,67.0,71.0,1412
2016-03-17,70.0,70.0,71.75,67.5,68.5,764
2016-03-18,72.5,72.5,73.0,69.25,70.5,2184
2016-03-21,73.5,73.5,74.5,70.75,72.0,1812
2016-03-22,72.25,72.25,74.5,72.0,73.5,1044
2016-03-23,65.75,65.75,74.0,65.75,71.75,1772
2016-03-24,66.75,66.75,72.0,62.75,65.25,7312
2016-03-28,65.0,65.0,68.25,61.25,68.0,3296
2016-03-29,71.5,71.5,71.75,64.5,65.25,1652
2016-03-30,66.5,66.5,73.75,64.5,72.25,2028
2016-03-31,64.0,64.0,69.5,63.75,66.75,1884
2016-04-01,70.75,70.75,72.5,63.25,63.75,2812
2016-04-04,75.25,75.25,79.75,71.25,72.0,12536
2016-04-05,75.75,75.75,79.0,66.75,75.0,5972
2016-04-06,74.0,74.0,78.25,72.5,76.25,4240
2016-04-07,68.75,68.75,74.0,68.5,74.0,5156
2016-04-08,66.0,66.0,70.25,65.25,69.5,2388
2016-04-11,65.25,65.25,68.0,65.0,67.5,2420
2016-04-12,64.25,64.25,67.0,62.5,65.0,2284
2016-04-13,66.5,66.5,67.75,63.5,64.25,3056
2016-04-14,68.75,68.75,70.5,66.75,67.0,2328
2016-04-15,69.5,69.5,71.5,68.75,68.75,1800
2016-04-18,70.25,70.25,71.5,68.0,69.75,2080
2016-04-19,68.25,68.25,71.25,66.75,71.25,1780
2016-04-20,67.25,67.25,71.5,66.25,71.5,2156
2016-04-21,68.5,68.5,69.5,66.5,67.5,1060
2016-04-22,69.25,69.25,70.0,67.5,68.75,1560
2016-04-25,68.5,68.5,69.75,68.0,69.5,1376
2016-04-26,68.25,68.25,69.0,65.0,69.0,2316
2016-04-27,68.75,68.75,70.25,66.25,68.5,1164
2016-04-28,69.5,69.5,70.5,67.75,68.0,1480
2016-04-29,68.0,68.0,69.5,66.25,69.5,2248
2016-05-02,67.25,67.25,68.0,62.75,68.0,2348
2016-05-03,65.5,65.5,66.5,63.25,66.5,1364
2016-05-04,61.0,61.0,65.25,60.25,65.0,4000
2016-05-05,60.5,60.5,62.25,57.25,60.5,5176
2016-05-06,60.25,60.25,61.25,58.0,60.25,1980
2016-05-09,62.0,62.0,63.0,60.0,60.0,1172
2016-05-10,62.0,62.0,63.0,60.5,63.0,568
2016-05-11,61.0,61.0,62.0,60.25,61.25,924
2016-05-12,56.75,56.75,59.5,56.75,58.75,1704
2016-05-13,58.75,58.75,60.0,57.0,57.0,1908
2016-05-16,60.25,60.25,60.25,57.5,57.5,1856
2016-05-17,60.5,60.5,61.5,59.25,60.25,2632
2016-05-18,62.75,62.75,63.0,60.25,60.75,1540
2016-05-19,61.25,61.25,64.75,61.0,61.5,816
2016-05-20,62.25,62.25,63.25,60.25,62.0,1216
2016-05-23,63.0,63.0,64.0,62.5,62.75,1764
2016-05-24,66.75,66.75,68.25,62.5,64.25,3464
2016-05-25,76.0,76.0,78.0,66.25,66.25,8320
2016-05-26,80.5,80.5,82.25,75.0,76.75,8236
2016-05-27,81.5,81.5,84.0,80.25,81.25,5648
2016-05-31,73.0,73.0,83.75,72.75,83.0,8392
2016-06-01,74.75,74.75,76.0,71.5,71.5,2340
2016-06-02,76.0,76.0,77.75,73.5,77.5,1932
2016-06-03,75.75,75.75,77.25,75.0,76.25,2728
2016-06-06,78.5,78.5,78.75,74.75,75.5,2028
2016-06-07,77.0,77.0,80.0,75.0,78.25,1492
2016-06-08,79.0,79.0,79.5,75.25,77.0,1576
2016-06-09,79.0,79.0,79.5,77.75,77.75,1840
2016-06-10,77.75,77.75,80.75,76.5,78.25,2084
2016-06-13,75.0,75.0,79.5,74.0,76.25,2608
2016-06-14,74.0,74.0,77.5,72.0,74.0,2784
2016-06-15,72.5,72.5,76.25,72.25,73.75,3916
2016-06-16,71.25,71.25,72.0,69.25,71.75,3164
2016-06-17,72.25,72.25,73.75,70.75,72.0,2924
2016-06-20,70.0,70.0,73.5,69.5,73.0,2560
2016-06-21,69.0,69.0,71.5,64.5,69.5,2764
2016-06-22,67.0,67.0,69.5,62.5,68.5,1632
2016-06-23,67.75,67.75,69.0,65.0,69.0,2820
2016-06-24,64.0,64.0,66.75,61.5,64.25,36328
2016-06-27,61.0,61.0,66.25,58.5,61.75,2492
2016-06-28,60.75,60.75,65.0,59.0,61.0,1872
2016-06-29,59.25,59.25,61.0,58.25,60.75,2076
2016-06-30,59.0,59.0,60.5,58.0,59.75,2660
2016-07-01,60.75,60.75,61.25,59.0,59.0,1980
2016-07-05,60.5,60.5,61.25,57.75,60.75,1616
2016-07-06,58.5,58.5,61.0,58.0,60.5,956
2016-07-07,58.0,58.0,61.0,58.0,58.5,796
2016-07-08,59.25,59.25,60.0,58.75,58.75,1340
2016-07-11,59.25,59.25,61.25,59.0,59.75,2096
2016-07-12,61.0,61.0,62.25,59.25,59.25,3124
2016-07-13,60.75,60.75,62.5,58.75,61.25,2328
2016-07-14,59.25,59.25,61.0,57.75,61.0,4656
2016-07-15,60.5,60.5,61.25,58.25,58.25,2116
2016-07-18,60.25,60.25,62.0,59.0,61.25,2000
2016-07-19,60.25,60.25,64.0,59.5,59.5,7380
2016-07-20,62.0,62.0,62.75,60.25,61.0,1916
2016-07-21,62.0,62.0,65.25,61.25,62.75,1684
2016-07-22,62.5,62.5,64.0,61.5,61.75,2720
2016-07-25,63.75,63.75,68.75,61.75,63.0,2180
2016-07-26,63.5,63.5,65.0,63.25,63.75,1964
2016-07-27,62.75,62.75,66.0,60.5,63.75,1708
2016-07-28,64.0,64.0,65.25,62.5,62.75,744
2016-07-29,67.25,67.25,67.75,63.5,64.75,2160
2016-08-01,70.5,70.5,71.5,67.5,68.5,3272
2016-08-02,74.5,74.5,75.0,70.0,71.75,6428
2016-08-03,81.75,81.75,84.0,74.5,75.0,11304
2016-08-04,90.75,90.75,95.25,84.5,84.5,22988
2016-08-05,86.75,86.75,91.0,85.75,90.75,7140
2016-08-08,91.75,91.75,94.25,86.25,86.25,5192
2016-08-09,95.5,95.5,98.0,87.5,93.75,3784
2016-08-10,94.0,94.0,97.5,93.0,96.25,2240
2016-08-11,90.25,90.25,95.25,89.5,95.25,2196
2016-08-12,89.5,89.5,90.75,88.0,88.75,1648
2016-08-15,97.75,97.75,98.75,89.75,90.5,2888
2016-08-16,98.25,98.25,102.25,95.0,98.5,2324
2016-08-17,102.0,102.0,106.25,99.5,99.5,3216
2016-08-18,109.25,109.25,109.75,101.25,102.25,3364
2016-08-19,103.5,103.5,110.0,102.5,110.0,4792
2016-08-22,104.0,104.0,105.0,101.25,103.5,2644
2016-08-23,107.0,107.0,108.5,102.5,102.5,1624
2016-08-24,108.5,108.5,109.0,105.25,107.25,3060
2016-08-25,107.0,107.0,108.5,104.0,108.25,2652
2016-08-26,107.75,107.75,109.25,104.0,108.25,1588
2016-08-29,105.0,105.0,106.5,104.0,106.0,3440
2016-08-30,102.5,102.5,105.0,97.5,101.75,7896
2016-08-31,101.5,101.5,103.25,98.75,101.0,4980
2016-09-01,107.25,107.25,108.25,102.5,107.5,4332
2016-09-02,111.75,111.75,112.5,105.25,108.25,3096
2016-09-06,117.25,117.25,119.5,111.25,112.5,9308
2016-09-07,119.75,119.75,121.25,113.5,118.25,5508
2016-09-08,128.5,128.5,130.0,122.75,128.0,15792
2016-09-09,121.5,121.5,129.25,119.25,128.0,10852
2016-09-12,125.75,125.75,127.25,120.0,120.0,7028
2016-09-13,123.0,123.0,126.25,121.0,126.0,4596
2016-09-14,124.75,124.75,125.75,121.5,123.25,5112
2016-09-15,124.25,124.25,128.5,123.0,125.0,9520
2016-09-16,121.5,121.5,125.75,121.0,124.25,11804
2016-09-19,127.75,127.75,128.5,121.0,121.5,9808
2016-09-20,144.5,144.5,146.25,127.75,128.5,24984
2016-09-21,164.25,164.25,168.5,142.25,150.25,54468
2016-09-22,159.75,159.75,170.0,151.25,167.0,32696
2016-09-23,157.25,157.25,160.5,153.75,159.5,10016
2016-09-26,152.75,152.75,159.25,151.0,157.5,10204
2016-09-27,140.25,140.25,154.5,136.5,154.5,23116
2016-09-28,143.5,143.5,145.75,140.25,141.25,13884
2016-09-29,147.75,147.75,153.75,147.5,153.75,12072
2016-09-30,150.0,150.0,150.0,145.5,149.25,6608
2016-10-03,153.75,153.75,157.5,150.0,150.0,5448
2016-10-04,150.25,150.25,155.25,148.25,155.0,7716
2016-10-05,167.25,167.25,175.0,147.5,147.5,27652
2016-10-06,164.0,164.0,168.0,157.5,167.0,15552
2016-10-07,169.75,169.75,179.75,160.25,163.25,28328
2016-10-10,171.5,171.5,178.5,168.5,172.75,19308
2016-10-11,164.75,164.75,171.75,162.0,170.25,7076
2016-10-12,163.5,163.5,168.75,161.5,164.0,6776
2016-10-13,167.75,167.75,168.75,156.25,162.5,6344
2016-10-14,168.5,168.5,178.0,167.75,169.5,16924
2016-10-17,170.0,170.0,170.25,160.0,167.5,13660
2016-10-18,198.75,198.75,202.5,168.75,171.5,106116
2016-10-19,194.0,194.0,200.0,187.5,197.0,30864
2016-10-20,217.5,217.5,236.0,194.0,194.25,141964
2016-10-21,208.5,208.5,221.5,200.0,219.25,33020
2016-10-24,205.0,205.0,220.0,201.25,207.5,12024
2016-10-25,200.0,200.0,216.25,197.5,213.75,26676
2016-10-26,186.25,186.25,197.5,180.0,197.5,18108
2016-10-27,181.25,181.25,186.25,178.25,185.0,54312
2016-10-28,176.25,176.25,182.5,173.75,182.5,14884
2016-10-31,163.75,163.75,176.25,162.5,175.0,30600
2016-11-01,162.5,162.5,167.5,155.0,163.75,25240
2016-11-02,158.75,158.75,163.25,153.75,161.25,24160
2016-11-03,142.5,142.5,160.0,138.75,158.75,28600
2016-11-04,138.75,138.75,145.0,138.75,142.5,21112
2016-11-07,138.75,138.75,148.25,136.25,142.5,15644
2016-11-08,132.5,132.5,147.5,131.25,137.5,13924
2016-11-09,152.5,152.5,156.25,133.75,133.75,27716
2016-11-10,150.0,150.0,153.75,146.25,153.75,16412
2016-11-11,161.25,161.25,173.75,148.75,152.5,35856
2016-11-14,185.0,185.0,185.0,162.5,163.75,39996
2016-11-15,180.0,180.0,191.25,167.5,187.5,26692
2016-11-16,175.0,175.0,182.5,172.5,176.25,14108
2016-11-17,181.25,181.25,182.5,172.5,175.0,13212
2016-11-18,181.25,181.25,183.75,176.25,182.5,10700
2016-11-21,181.25,181.25,185.0,178.75,182.5,7128
2016-11-22,173.75,173.75,181.0,172.5,180.0,9596
2016-11-23,175.0,175.0,180.0,165.0,173.75,13540
2016-11-25,176.25,176.25,180.0,173.75,177.5,3064
2016-11-28,172.5,172.5,179.5,171.25,178.75,7660
2016-11-29,163.75,163.75,172.5,160.0,172.5,13152
2016-11-30,156.25,156.25,169.5,148.75,165.0,16344
2016-12-01,155.0,155.0,160.0,152.5,155.0,11680
2016-12-02,155.0,155.0,160.0,152.5,156.25,10756
2016-12-05,147.5,147.5,156.25,143.75,153.75,12972
2016-12-06,147.5,147.5,160.0,138.75,148.75,15228
2016-12-07,148.75,148.75,152.5,141.25,146.25,8388
2016-12-08,145.0,145.0,148.75,142.5,146.25,10096
2016-12-09,128.75,128.75,148.75,127.5,146.25,22944
2016-12-12,111.25,111.25,126.25,106.25,126.25,89308
2016-12-13,122.5,122.5,122.5,105.5,106.25,33924
2016-12-14,121.25,121.25,128.75,116.25,121.25,19152
2016-12-15,117.5,117.5,124.5,115.0,122.5,11856
2016-12-16,112.5,112.5,123.75,111.25,118.75,11092
2016-12-19,116.25,116.25,118.75,111.25,111.25,10872
2016-12-20,111.25,111.25,115.0,107.5,113.75,12492
2016-12-21,106.25,106.25,110.75,101.25,110.0,15020
2016-12-22,116.25,116.25,123.75,106.25,107.5,16988
2016-12-23,120.0,120.0,120.0,112.5,116.25,6844
2016-12-27,130.0,130.0,133.75,118.75,118.75,13140
2016-12-28,127.5,127.5,136.0,122.5,132.5,9780
2016-12-29,122.5,122.5,128.75,120.0,126.25,8664
2016-12-30,121.25,121.25,123.75,118.75,121.25,6116
2017-01-03,125.0,125.0,130.0,120.0,127.5,7364
2017-01-04,133.75,133.75,133.75,123.75,123.75,7464
2017-01-05,140.0,140.0,140.0,128.75,133.75,9708
2017-01-06,152.5,152.5,158.75,142.5,147.5,25840
2017-01-09,151.25,151.25,157.5,136.5,152.5,23768
2017-01-10,145.0,145.0,153.75,141.25,153.75,13576
2017-01-11,133.75,133.75,144.75,129.0,143.75,17272
2017-01-12,133.75,133.75,135.0,126.25,133.75,9144
2017-01-13,132.5,132.5,137.5,130.0,133.75,9112
2017-01-17,130.0,130.0,135.0,128.75,131.25,9892
2017-01-18,127.5,127.5,131.25,126.25,128.75,7768
2017-01-19,125.0,125.0,136.0,123.75,133.75,13752
2017-01-20,125.0,125.0,126.25,121.25,125.0,5944
2017-01-23,122.5,122.5,126.25,116.25,123.75,7420
2017-01-24,120.0,120.0,123.75,116.25,122.5,5316
2017-01-25,121.25,121.25,125.0,116.25,120.0,3856
2017-01-26,122.5,122.5,123.75,120.0,121.25,2772
2017-01-27,120.0,120.0,123.75,116.25,123.75,3188
2017-01-30,115.0,115.0,120.0,112.5,120.0,8076
2017-01-31,115.0,115.0,117.5,113.25,115.0,5312
2017-02-01,116.25,116.25,118.75,112.5,115.0,6908
2017-02-02,122.5,122.5,125.75,117.5,117.5,10972
2017-02-03,121.25,121.25,127.5,118.75,123.75,6828
2017-02-06,125.0,125.0,129.0,122.25,122.5,6100
2017-02-07,133.75,133.75,135.0,123.75,123.75,11068
2017-02-08,127.5,127.5,136.25,125.0,133.75,16148
2017-02-09,126.25,126.25,132.5,126.25,128.75,6404
2017-02-10,127.5,127.5,131.25,125.0,128.75,7684
2017-02-13,130.0,130.0,132.5,128.75,130.0,8096
2017-02-14,137.5,137.5,142.0,130.0,131.25,28676
2017-02-15,147.5,147.5,160.0,138.75,140.0,34992
2017-02-16,153.75,153.75,156.25,143.75,150.0,19560
2017-02-17,150.0,150.0,156.25,137.0,156.25,24440
2017-02-21,131.25,131.25,152.5,130.0,150.0,20684
2017-02-22,127.5,127.5,133.75,125.0,132.5,14864
2017-02-23,125.0,125.0,127.5,121.25,127.5,7996
2017-02-24,131.25,131.25,131.25,122.5,125.0,11560
2017-02-27,138.75,138.75,138.75,130.0,136.25,10952
2017-02-28,135.0,135.0,140.0,131.25,137.5,6628
2017-03-01,136.25,136.25,142.5,133.75,136.25,7604
2017-03-02,126.25,126.25,138.75,123.75,136.25,10108
2017-03-03,125.0,125.0,132.5,121.25,126.25,11788
2017-03-06,123.75,123.75,126.25,121.25,126.25,4784
2017-03-07,126.25,126.25,132.5,122.5,123.75,8456
2017-03-08,125.0,125.0,132.5,122.5,132.5,9440
2017-03-09,131.25,131.25,132.25,122.5,125.0,8404
2017-03-10,127.5,127.5,130.0,125.0,130.0,6848
2017-03-13,138.75,138.75,140.0,126.25,127.5,9936
2017-03-14,131.25,131.25,143.75,128.75,141.25,8756
2017-03-15,130.0,130.0,137.5,126.25,130.0,7132
2017-03-16,127.5,127.5,131.25,126.25,128.75,6540
2017-03-17,126.25,126.25,130.0,126.25,127.5,6016
2017-03-20,126.25,126.25,128.75,125.0,126.25,7600
2017-03-21,121.25,121.25,128.75,119.75,125.0,14068
2017-03-22,118.75,118.75,122.5,113.75,120.0,12996
2017-03-23,117.5,117.5,123.75,114.5,115.0,9376
2017-03-24,120.0,120.0,123.75,116.25,118.75,7244
2017-03-27,121.25,121.25,124.0,117.5,120.0,10808
2017-03-28,121.25,121.25,122.5,118.5,120.0,5968
2017-03-29,126.25,126.25,126.25,122.0,122.5,7076
2017-03-30,125.0,125.0,127.5,122.5,126.25,10348
2017-03-31,125.0,125.0,127.5,117.5,121.25,12648
2017-04-03,127.5,127.5,131.25,122.5,123.75,15860
2017-04-04,127.5,127.5,130.0,126.25,126.25,6048
2017-04-05,128.75,128.75,130.0,125.0,127.5,8752
2017-04-06,128.75,128.75,130.0,125.75,130.0,10152
2017-04-07,126.25,126.25,128.75,122.5,127.5,15652
2017-04-10,125.0,125.0,128.75,122.5,128.75,8612
2017-04-11,121.25,121.25,126.25,120.0,125.0,6204
2017-04-12,122.5,122.5,125.0,118.75,121.25,5504
2017-04-13,121.25,121.25,126.25,120.0,122.5,5132
2017-04-17,123.75,123.75,123.75,120.0,123.75,5376
2017-04-18,121.25,121.25,122.5,118.75,121.25,5664
2017-04-19,126.25,126.25,130.0,120.0,121.25,11552
2017-04-20,130.0,130.0,131.25,126.25,126.25,9704
2017-04-21,130.0,130.0,131.25,127.5,131.25,4984
2017-04-24,131.25,131.25,131.25,127.5,131.25,6416
2017-04-25,136.25,136.25,140.0,131.0,131.25,11632
2017-04-26,145.0,145.0,145.0,135.0,135.0,10996
2017-04-27,140.0,140.0,148.75,137.5,146.25,5572
2017-04-28,141.25,141.25,143.25,135.0,140.0,8512
2017-05-01,141.25,141.25,142.5,136.25,142.5,5152
2017-05-02,143.75,143.75,150.75,141.25,142.5,8432
2017-05-03,133.75,133.75,145.0,132.5,143.75,7088
2017-05-04,141.25,141.25,141.25,132.5,132.5,4664
2017-05-05,138.75,138.75,141.25,137.0,140.0,6924
2017-05-08,141.25,141.25,142.5,138.75,138.75,6076
2017-05-09,145.0,145.0,147.5,141.25,141.25,5316
2017-05-10,147.5,147.5,148.75,140.0,145.0,4884
2017-05-11,152.5,152.5,158.75,143.75,146.25,32796
2017-05-12,156.25,156.25,163.5,150.0,160.0,34400
2017-05-15,155.0,155.0,160.0,151.25,157.5,13580
2017-05-16,153.75,153.75,158.75,152.5,156.25,11676
2017-05-17,148.75,148.75,153.75,143.75,153.75,15880
2017-05-18,150.0,150.0,161.25,147.5,151.25,17720
2017-05-19,153.75,153.75,155.0,143.75,148.75,8368
2017-05-22,148.75,148.75,152.5,146.25,152.5,4808
2017-05-23,147.5,147.5,151.5,146.25,147.5,2688
2017-05-24,147.5,147.5,148.75,146.25,147.5,2708
2017-05-25,142.5,142.5,153.25,142.5,151.25,5028
2017-05-26,138.75,138.75,143.75,136.25,143.75,5704
2017-05-30,140.0,140.0,143.75,132.0,142.5,11044
2017-05-31,133.75,133.75,141.25,129.5,140.0,9800
2017-06-01,137.5,137.5,141.25,128.75,131.25,9644
2017-06-02,133.75,133.75,140.25,130.0,137.5,6868
2017-06-05,131.25,131.25,136.25,130.0,135.0,6068
