Date,Adj Close,Close,High,Low,Open,Volume
2016-01-14,26.19249725341797,28.88557243347168,29.6318416595459,28.606964111328125,28.606964111328125,12160
2016-01-15,25.353404998779297,27.9601993560791,28.676616668701172,27.363183975219727,28.189054489135742,27034
2016-01-19,24.62257194519043,27.15422821044922,28.819900512695312,26.905473709106445,28.0,15477
2016-01-20,23.882722854614258,26.338308334350586,27.1641788482666,25.930347442626953,26.567163467407227,31959
2016-01-21,24.46919059753418,26.985074996948242,27.412935256958008,26.298507690429688,26.298507690429688,10452
2016-01-22,24.342872619628906,26.84577178955078,27.721393585205078,26.169153213500977,27.51243782043457,24522
2016-01-25,23.954904556274414,26.417909622192383,26.587064743041992,26.378108978271484,26.378108978271484,8241
2016-01-26,23.936859130859375,26.39801025390625,26.925373077392578,25.393035888671875,25.6318416595459,19698
2016-01-27,23.476707458496094,25.890546798706055,26.48756217956543,25.741294860839844,26.17910385131836,11155
2016-01-28,23.981969833374023,26.44776153564453,26.57711410522461,25.850746154785156,26.17910385131836,3919
2016-01-29,24.433101654052734,26.945274353027344,27.532337188720703,26.31840705871582,26.31840705871582,19597
2016-02-01,23.819564819335938,26.268657684326172,27.741294860839844,26.159204483032227,27.653730392456055,10854
2016-02-02,23.503772735595703,25.920398712158203,26.208955764770508,25.86069679260254,26.208955764770508,13467
2016-02-03,23.31430435180664,25.711442947387695,26.218904495239258,25.393035888671875,26.199005126953125,25929
2016-02-04,23.088735580444336,25.46268653869629,26.328357696533203,25.124378204345703,25.661691665649414,8040
2016-02-05,22.827089309692383,25.174129486083984,25.86069679260254,25.174129486083984,25.174129486083984,18190
2016-02-08,23.359418869018555,25.761194229125977,26.268657684326172,25.273632049560547,25.273632049560547,54571
2016-02-09,23.007535934448242,25.37313461303711,26.527362823486328,24.70646858215332,25.611940383911133,31356
2016-02-10,23.007535934448242,25.37313461303711,25.870647430419922,24.547264099121094,25.353233337402344,38290
2016-02-11,24.25265121459961,26.74626922607422,27.184080123901367,24.955223083496094,24.955223083496094,13567
2016-02-12,24.360919952392578,26.865671157836914,27.202985763549805,26.06766128540039,26.89552116394043,63013
2016-02-16,24.496259689331055,27.014925003051758,27.313432693481445,25.95024871826172,26.865671157836914,53868
2016-02-17,25.443626403808594,28.059701919555664,28.7562198638916,27.02487564086914,27.02487564086914,23818
2016-02-18,25.47069549560547,28.08955192565918,28.945274353027344,27.9601993560791,28.44776153564453,15175
2016-02-19,25.290239334106445,27.890546798706055,28.288557052612305,26.965173721313477,28.189054489135742,24622
2016-02-22,25.272199630737305,27.870647430419922,29.313432693481445,27.621891021728516,28.02985191345215,18190
2016-02-23,25.254154205322266,27.850746154785156,28.597015380859375,27.850746154785156,27.97014808654785,24019
2016-02-24,25.127832412719727,27.711442947387695,28.109453201293945,27.51243782043457,27.86069679260254,9748
2016-02-25,24.920316696166992,27.482587814331055,27.900497436523438,27.353233337402344,27.890546798706055,13165
2016-02-26,24.884225845336914,27.442785263061523,28.278606414794922,27.213930130004883,27.611940383911133,9246
2016-02-29,24.658668518066406,27.19403076171875,28.48756217956543,27.19403076171875,27.86069679260254,12663
2016-03-01,24.983476638793945,27.55223846435547,28.656715393066406,27.29353141784668,27.29353141784668,20703
2016-03-02,24.884225845336914,27.442785263061523,27.86069679260254,27.37313461303711,27.85970115661621,9145
2016-03-03,25.13686180114746,27.721393585205078,28.109453201293945,27.472637176513672,27.761194229125977,11758
2016-03-04,25.055660247802734,27.6318416595459,28.109453201293945,27.407960891723633,27.7562198638916,11055
2016-03-07,25.163928985595703,27.751243591308594,28.288557052612305,27.65174102783203,27.980100631713867,23718
2016-03-08,24.920316696166992,27.482587814331055,28.04975128173828,27.363183975219727,27.721393585205078,8944
2016-03-09,24.568437576293945,27.094526290893555,27.810945510864258,27.014925003051758,27.55223846435547,14673
2016-03-10,24.685733795166016,27.223880767822266,27.86069679260254,27.11442756652832,27.86069679260254,12060
2016-03-11,25.51580810546875,28.13930320739746,28.248756408691406,27.223880767822266,27.492536544799805,13668
2016-03-14,25.73234748840332,28.378108978271484,28.606964111328125,27.68159294128418,27.68159294128418,22612
2016-03-15,25.209043502807617,27.800994873046875,28.338308334350586,27.621891021728516,28.258705139160156,14572
2016-03-16,25.10076904296875,27.68159294128418,27.925373077392578,27.313432693481445,27.82089614868164,8342
2016-03-17,25.18197250366211,27.77114486694336,28.159204483032227,27.761194229125977,27.82089614868164,9145
2016-03-18,25.41655731201172,28.02985191345215,28.218904495239258,27.940298080444336,28.0398006439209,24019
2016-03-21,25.41655731201172,28.02985191345215,28.189054489135742,27.840795516967773,28.0398006439209,6633
2016-03-22,25.3624210357666,27.97014808654785,27.990049362182617,27.621891021728516,27.621891021728516,4020
2016-03-23,24.911298751831055,27.472637176513672,28.059701919555664,27.383085250854492,27.850746154785156,10452
2016-03-24,24.938365936279297,27.502487182617188,28.02985191345215,27.482587814331055,27.99701499938965,5326
2016-03-28,25.163928985595703,27.751243591308594,27.91044807434082,27.56218910217285,27.56218910217285,6030
2016-03-29,25.163928985595703,27.751243591308594,27.86069679260254,27.393035888671875,27.6318416595459,56782
2016-03-30,25.479719161987305,28.099502563476562,28.35820960998535,27.840795516967773,28.079601287841797,19296
2016-03-31,25.281217575073242,27.880596160888672,28.278606414794922,27.880596160888672,27.880596160888672,18693
2016-04-01,25.479719161987305,28.099502563476562,28.159204483032227,27.442785263061523,27.611940383911133,16884
2016-04-04,25.73234748840332,28.378108978271484,28.825870513916016,28.109453201293945,28.45771026611328,26130
2016-04-05,25.714303970336914,28.35820960998535,28.507463455200195,27.9601993560791,28.507463455200195,15075
2016-04-06,25.723329544067383,28.3681583404541,28.956218719482422,28.35820960998535,28.45771026611328,8040
2016-04-07,25.88573455810547,28.547264099121094,28.876617431640625,28.079601287841797,28.3681583404541,12261
2016-04-08,25.939868927001953,28.606964111328125,28.696517944335938,28.3681583404541,28.696517944335938,14371
2016-04-11,27.05866241455078,29.840795516967773,30.0,28.85572052001953,28.85572052001953,71154
2016-04-12,27.26618766784668,30.069652557373047,30.547264099121094,29.86069679260254,29.86069679260254,36883
2016-04-13,27.717313766479492,30.567163467407227,30.587064743041992,30.119403839111328,30.34825897216797,39094
2016-04-14,27.365434646606445,30.17910385131836,30.57711410522461,30.069652557373047,30.48756217956543,22110
2016-04-15,27.518815994262695,30.34825897216797,30.535322189331055,30.13930320739746,30.159204483032227,19497
2016-04-18,27.446640014648438,30.268657684326172,30.726367950439453,30.079601287841797,30.31840705871582,22713
2016-04-19,27.239124298095703,30.0398006439209,30.407960891723633,29.870647430419922,30.258705139160156,24622
2016-04-20,27.54588508605957,30.378108978271484,30.646766662597656,29.671642303466797,29.890546798706055,64219
2016-04-21,27.37445640563965,30.189054489135742,30.388059616088867,29.830846786499023,30.388059616088867,14572
2016-04-22,27.37445640563965,30.189054489135742,30.238805770874023,29.980100631713867,30.149253845214844,19597
2016-04-25,27.30228042602539,30.109453201293945,30.34825897216797,29.850746154785156,30.34825897216797,15276
2016-04-26,27.609037399291992,30.44776153564453,30.477611541748047,30.02985191345215,30.17910385131836,13165
2016-04-27,27.103776931762695,29.890546798706055,30.248756408691406,29.850746154785156,29.990049362182617,20803
2016-04-28,27.06768798828125,29.850746154785156,30.0398006439209,29.850746154785156,29.890546798706055,15678
2016-04-29,27.491750717163086,30.31840705871582,30.557214736938477,29.850746154785156,29.97014808654785,17185
2016-05-02,27.338367462158203,30.149253845214844,30.616914749145508,29.880596160888672,30.616914749145508,19195
2016-05-03,27.26618766784668,30.069652557373047,30.517412185668945,30.0398006439209,30.0398006439209,16683
2016-05-04,27.50979232788086,30.338308334350586,30.616914749145508,30.0398006439209,30.0398006439209,11256
2016-05-05,27.446640014648438,30.268657684326172,30.34825897216797,30.0398006439209,30.268657684326172,14673
2016-05-06,27.329343795776367,30.13930320739746,30.43781089782715,30.06467628479004,30.248756408691406,13969
2016-05-09,27.30228042602539,30.109453201293945,30.338308334350586,30.04975128173828,30.099502563476562,15276
2016-05-10,27.473705291748047,30.298507690429688,30.547264099121094,30.0398006439209,30.258705139160156,27135
2016-05-11,27.275205612182617,30.079601287841797,30.30845832824707,30.069652557373047,30.159204483032227,16583
2016-05-12,27.338367462158203,30.149253845214844,30.43781089782715,30.079601287841797,30.079601287841797,53968
2016-05-13,27.347393035888672,30.159204483032227,30.736318588256836,30.0398006439209,30.736318588256836,25426
2016-05-16,27.482728958129883,30.30845832824707,30.726367950439453,30.218904495239258,30.268657684326172,15477
2016-05-17,27.2300968170166,30.02985191345215,30.497512817382812,29.890546798706055,30.497512817382812,41607
2016-05-18,27.2210693359375,30.019899368286133,30.08955192565918,29.55223846435547,29.900497436523438,12060
2016-05-19,26.96843910217285,29.741294860839844,29.920398712158203,29.51243782043457,29.920398712158203,20602
2016-05-20,27.16693687438965,29.9601993560791,30.079601287841797,29.711442947387695,29.711442947387695,10452
2016-05-23,27.05866241455078,29.840795516967773,30.069652557373047,29.701492309570312,29.850746154785156,7035
2016-05-24,27.184986114501953,29.980100631713867,30.298507690429688,29.781095504760742,29.850746154785156,20602
2016-05-25,27.121828079223633,29.91044807434082,30.199005126953125,29.86069679260254,29.880596160888672,21406
2016-05-26,27.031600952148438,29.810945510864258,30.129352569580078,29.810945510864258,29.91044807434082,12261
2016-05-27,27.05866241455078,29.840795516967773,30.08955192565918,29.800994873046875,29.810945510864258,32562
2016-05-31,27.022573471069336,29.800994873046875,30.25373077392578,29.751243591308594,29.751243591308594,16884
2016-06-01,26.96843910217285,29.741294860839844,29.940298080444336,29.661691665649414,29.661691665649414,12462
2016-06-02,26.82407569885254,29.582090377807617,29.800994873046875,29.074626922607422,29.671642303466797,14271
2016-06-03,26.67069435119629,29.412935256958008,29.661691665649414,29.174129486083984,29.532337188720703,30150
2016-06-06,26.806034088134766,29.56218910217285,29.870647430419922,29.42288589477539,29.50945281982422,29647
2016-06-07,27.121828079223633,29.91044807434082,30.069652557373047,29.611940383911133,29.611940383911133,19698
2016-06-08,27.26618766784668,30.069652557373047,30.17910385131836,29.68159294128418,29.823881149291992,23416
2016-06-09,26.787988662719727,29.54228973388672,30.04975128173828,29.54228973388672,30.02985191345215,26733
2016-06-10,26.62503433227539,29.263681411743164,29.890546798706055,29.25373077392578,29.402984619140625,22311
2016-06-13,25.80120849609375,28.35820960998535,29.383085250854492,28.079601287841797,29.19403076171875,39094
2016-06-14,26.262910842895508,28.865671157836914,29.094526290893555,28.248756408691406,28.39801025390625,32562
2016-06-15,26.226699829101562,28.825870513916016,29.363183975219727,28.407960891723633,28.925373077392578,30753
2016-06-16,26.14522361755371,28.736318588256836,29.29353141784668,28.567163467407227,28.696517944335938,35979
2016-06-17,26.615983963012695,29.25373077392578,29.6318416595459,28.825870513916016,28.825870513916016,39999
2016-06-20,26.643142700195312,29.28358268737793,29.850746154785156,29.094526290893555,29.442785263061523,39396
2016-06-21,26.579771041870117,29.213930130004883,29.37313461303711,28.865671157836914,29.37313461303711,32964
2016-06-22,26.615983963012695,29.25373077392578,29.45771026611328,29.14427947998047,29.213930130004883,15276
2016-06-23,26.959999084472656,29.6318416595459,29.741294860839844,29.223880767822266,29.29353141784668,22210
2016-06-24,26.697458267211914,29.343284606933594,29.343284606933594,28.35820960998535,28.965173721313477,294063
2016-06-27,25.574878692626953,28.109453201293945,29.034826278686523,27.930347442626953,29.034826278686523,44722
2016-06-28,25.40287208557129,27.920398712158203,28.258705139160156,27.7960205078125,28.258705139160156,27436
2016-06-29,25.52961540222168,28.059701919555664,28.5263671875,27.700498580932617,28.059701919555664,17587
2016-06-30,25.964160919189453,28.53731346130371,28.736318588256836,27.9601993560791,28.129352569580078,24321
2016-07-01,26.534503936767578,29.1641788482666,29.353233337402344,28.3681583404541,28.45771026611328,13668
2016-07-05,26.489242553710938,29.11442756652832,29.55223846435547,28.85572052001953,28.965173721313477,24220
2016-07-06,26.317230224609375,28.925373077392578,29.28358268737793,28.85572052001953,29.014925003051758,18693
2016-07-07,26.226699829101562,28.825870513916016,29.00398063659668,28.3681583404541,28.945274353027344,29245
2016-07-08,26.489242553710938,29.11442756652832,29.317413330078125,28.786069869995117,28.84577178955078,37888
2016-07-11,27.09579086303711,29.781095504760742,29.800994873046875,29.268657684326172,29.46268653869629,32763
2016-07-12,27.675188064575195,30.417909622192383,30.636816024780273,29.751243591308594,29.95024871826172,28542
2016-07-13,27.602764129638672,30.338308334350586,30.7562198638916,30.13930320739746,30.45771026611328,28240
2016-07-14,27.58466148376465,30.31840705871582,30.53731346130371,29.9601993560791,30.53731346130371,18391
2016-07-15,27.412649154663086,30.129352569580078,30.606964111328125,30.08955192565918,30.427860260009766,17788
2016-07-18,27.367380142211914,30.079601287841797,30.199005126953125,29.273632049560547,29.273632049560547,19698
2016-07-19,27.47601890563965,30.199005126953125,30.477611541748047,29.741294860839844,30.109453201293945,22210
2016-07-20,27.52128791809082,30.248756408691406,30.95024871826172,30.084577560424805,30.388059616088867,15276
2016-07-21,27.14105796813965,29.830846786499023,30.656715393066406,29.810945510864258,30.30845832824707,15175
2016-07-22,27.159164428710938,29.850746154785156,29.95024871826172,29.701492309570312,29.95024871826172,8140
2016-07-25,26.57071876525879,29.2039794921875,29.82089614868164,29.1641788482666,29.751243591308594,13768
2016-07-26,26.697458267211914,29.343284606933594,29.51243782043457,29.184080123901367,29.333332061767578,8241
2016-07-27,26.79704475402832,29.452735900878906,29.810945510864258,29.2039794921875,29.402984619140625,21607
2016-07-28,27.032421112060547,29.711442947387695,29.840795516967773,29.393035888671875,29.522388458251953,8442
2016-07-29,27.059581756591797,29.741294860839844,29.791044235229492,29.51243782043457,29.572139739990234,17587
2016-08-01,26.978103637695312,29.65174102783203,29.77114486694336,29.55223846435547,29.661691665649414,9748
2016-08-02,26.878522872924805,29.54228973388672,29.741294860839844,29.502487182617188,29.582090377807617,8140
2016-08-03,26.661243438720703,29.303482055664062,29.532337188720703,29.2437801361084,29.47661781311035,4623
2016-08-04,26.98715591430664,29.661691665649414,29.86069679260254,29.263681411743164,29.263681411743164,39999
2016-08-05,28.1731014251709,30.965173721313477,31.034826278686523,29.64179039001465,29.731342315673828,18894
2016-08-08,28.118791580200195,30.905473709106445,31.353233337402344,30.825870513916016,30.925373077392578,14371
2016-08-09,27.54844856262207,30.278606414794922,30.865671157836914,30.17910385131836,30.865671157836914,10954
2016-08-10,27.575605392456055,30.30845832824707,30.507463455200195,29.86069679260254,30.208955764770508,7939
2016-08-11,27.394546508789062,30.109453201293945,30.43781089782715,29.65174102783203,30.288557052612305,9547
2016-08-12,27.70234489440918,30.44776153564453,30.676616668701172,30.199005126953125,30.199005126953125,9949
2016-08-15,28.327007293701172,31.134328842163086,31.343284606933594,30.547264099121094,30.547264099121094,11155
2016-08-16,28.625761032104492,31.46268653869629,31.492536544799805,30.965173721313477,30.965173721313477,15879
2016-08-17,28.716293334960938,31.56218910217285,31.616914749145508,31.19403076171875,31.482587814331055,8442
2016-08-18,28.517127990722656,31.343284606933594,31.671642303466797,31.1641788482666,31.472637176513672,12663
2016-08-19,28.489965438842773,31.313432693481445,31.701492309570312,31.184080123901367,31.313432693481445,32864
2016-08-22,28.806821823120117,31.661691665649414,31.761194229125977,31.223880767822266,31.223880767822266,11155
2016-08-23,28.779661178588867,31.6318416595459,32.03980255126953,31.492536544799805,31.751243591308594,9547
2016-08-24,28.589548110961914,31.42288589477539,31.840795516967773,31.343284606933594,31.840795516967773,37687
2016-08-25,28.59859848022461,31.432836532592773,31.741294860839844,31.363183975219727,31.54228973388672,10251
2016-08-26,28.969776153564453,31.840795516967773,31.840795516967773,31.363183975219727,31.621891021728516,11457
2016-08-29,29.494857788085938,32.417911529541016,32.810943603515625,31.840795516967773,31.840795516967773,9547
2016-08-30,29.69402313232422,32.63681411743164,32.70646667480469,32.33830642700195,32.47761154174805,12763
2016-08-31,29.7845458984375,32.7363166809082,32.91542434692383,32.34825897216797,32.52736282348633,16683
2016-09-01,29.92034149169922,32.88557052612305,33.06467819213867,32.88557052612305,32.90547180175781,11758
2016-09-02,30.925241470336914,33.99005126953125,33.99005126953125,32.657711029052734,33.11442947387695,10452
2016-09-06,30.807544708251953,33.86069869995117,33.93034744262695,33.741294860839844,33.88059616088867,12663
2016-09-07,30.336790084838867,33.343284606933594,33.8875617980957,33.184078216552734,33.88059616088867,24522
2016-09-08,30.291519165039062,33.29353332519531,33.412933349609375,33.13432693481445,33.2636833190918,10753
2016-09-09,29.875080108642578,32.835819244384766,33.33333206176758,32.78607177734375,33.11442947387695,21507
2016-09-12,30.0018253326416,32.97512435913086,33.21392822265625,32.61691665649414,32.85572052001953,23517
2016-09-13,29.82981300354004,32.78607177734375,33.21392822265625,32.52736282348633,32.72636795043945,22110
2016-09-14,30.0018253326416,32.97512435913086,33.31343460083008,32.69651794433594,32.69651794433594,14773
2016-09-15,30.191930770874023,33.184078216552734,33.393035888671875,32.985076904296875,32.985076904296875,7537
2016-09-16,29.9475040435791,32.91542434692383,33.32338333129883,32.2835807800293,33.2636833190918,58993
2016-09-19,30.27341651916504,33.27363204956055,33.33333206176758,32.66666793823242,32.8756217956543,10150
2016-09-20,30.63553810119629,33.6716423034668,33.78109359741211,32.955223083496094,33.164180755615234,19396
2016-09-21,30.870912551879883,33.93034744262695,34.029850006103516,33.751243591308594,33.810943603515625,15477
2016-09-22,31.39598846435547,34.50746154785156,34.50746154785156,34.06965255737305,34.06965255737305,17085
2016-09-23,31.332630157470703,34.43781280517578,34.945274353027344,34.31840896606445,34.31840896606445,13768
2016-09-26,31.15157127380371,34.238807678222656,34.61691665649414,34.0,34.378108978271484,10150
2016-09-27,31.377887725830078,34.4875602722168,34.815921783447266,33.800994873046875,34.17910385131836,6834
2016-09-28,31.65853500366211,34.7960205078125,35.08457565307617,34.378108978271484,34.656715393066406,15979
2016-09-29,31.495580673217773,34.61691665649414,35.08457565307617,34.4676628112793,34.70646667480469,16180
2016-09-30,32.10213088989258,35.2835807800293,35.33830642700195,34.2835807800293,34.66666793823242,33165
2016-10-03,32.12929916381836,35.31343460083008,35.6716423034668,35.044776916503906,35.2835807800293,12261
2016-10-04,31.640422821044922,34.776119232177734,35.78109359741211,34.62686538696289,35.47263717651367,24823
2016-10-05,31.730955123901367,34.8756217956543,35.02487564086914,34.646766662597656,34.825870513916016,31758
2016-10-06,31.812435150146484,34.96517562866211,35.09452819824219,34.7164192199707,34.80596923828125,13065
2016-10-07,31.622323989868164,34.75621795654297,35.03482437133789,34.427860260009766,34.825870513916016,14974
2016-10-10,31.61326026916504,34.74626922607422,35.07462692260742,34.3283576965332,34.766170501708984,13668
2016-10-11,30.879976272583008,33.94029998779297,34.53731155395508,33.791046142578125,34.53731155395508,28140
2016-10-12,31.142501831054688,34.22885513305664,34.4676628112793,33.9203987121582,34.0796012878418,34471
2016-10-13,31.133459091186523,34.21890640258789,34.64179229736328,34.04975128173828,34.0796012878418,16683
2016-10-14,31.577056884765625,34.70646667480469,35.19403076171875,34.407958984375,34.407958984375,12763
2016-10-17,31.640422821044922,34.776119232177734,34.92537307739258,34.47761154174805,34.62686538696289,9949
2016-10-18,32.04781723022461,35.223880767822266,35.77114486694336,34.825870513916016,35.07462692260742,12663
2016-10-19,32.09308624267578,35.27363204956055,35.572139739990234,35.07462692260742,35.42288589477539,22210
2016-10-20,31.685686111450195,34.825870513916016,35.39801025390625,34.825870513916016,35.32338333129883,34773
2016-10-21,31.27830696105957,34.378108978271484,34.57711410522461,34.22885513305664,34.57711410522461,6633
2016-10-24,31.27830696105957,34.378108978271484,34.776119232177734,34.17910385131836,34.47761154174805,3618
2016-10-25,30.961442947387695,34.029850006103516,34.776119232177734,34.029850006103516,34.427860260009766,7236
2016-10-26,30.916187286376953,33.980098724365234,34.22885513305664,33.88059616088867,34.029850006103516,7135
2016-10-27,30.73512077331543,33.78109359741211,34.27860641479492,33.68159103393555,34.0796012878418,46029
2016-10-28,30.644594192504883,33.68159103393555,33.68159103393555,33.48258590698242,33.48258590698242,2311
2016-10-31,30.73512077331543,33.78109359741211,33.93034744262695,33.631839752197266,33.68159103393555,24321
2016-11-01,30.10140609741211,33.08457565307617,34.57711410522461,33.08457565307617,33.83084487915039,11859
2016-11-02,30.05614471435547,33.03482437133789,33.2835807800293,32.835819244384766,33.2835807800293,8743
2016-11-03,30.14667320251465,33.13432693481445,33.38308334350586,32.93532180786133,32.93532180786133,12261
2016-11-04,29.965612411499023,32.93532180786133,33.43283462524414,32.63681411743164,33.13432693481445,25627
2016-11-07,30.644594192504883,33.68159103393555,34.12935256958008,33.03482437133789,33.2835807800293,15879
2016-11-08,30.237205505371094,33.233829498291016,34.17910385131836,33.184078216552734,33.68159103393555,20301
2016-11-09,30.870912551879883,33.93034744262695,34.2039794921875,33.38308334350586,33.631839752197266,28441
2016-11-10,30.780385971069336,33.83084487915039,34.12935256958008,33.33333206176758,34.0796012878418,45426
2016-11-11,31.006710052490234,34.0796012878418,34.15422821044922,33.83084487915039,33.83084487915039,46129
2016-11-14,31.414094924926758,34.52736282348633,34.776119232177734,34.17910385131836,34.22885513305664,34170
2016-11-15,31.09723472595215,34.17910385131836,34.47761154174805,34.12935256958008,34.427860260009766,22914
2016-11-16,31.006710052490234,34.0796012878418,34.427860260009766,33.73134231567383,33.78109359741211,29346
2016-11-17,31.006710052490234,34.0796012878418,34.52736282348633,33.656715393066406,34.0796012878418,51255
2016-11-18,30.780385971069336,33.83084487915039,34.0796012878418,33.33333206176758,33.93034744262695,46330
2016-11-21,30.825653076171875,33.88059616088867,34.22885513305664,33.68159103393555,33.83084487915039,47436
2016-11-22,30.825653076171875,33.88059616088867,33.88059616088867,33.631839752197266,33.73134231567383,38089
2016-11-23,30.689855575561523,33.73134231567383,33.93034744262695,33.43283462524414,33.93034744262695,36582
2016-11-25,30.73512077331543,33.78109359741211,34.0796012878418,33.73134231567383,33.78109359741211,11758
2016-11-28,30.644594192504883,33.68159103393555,33.88059616088867,33.5323371887207,33.68159103393555,21708
2016-11-29,30.418258666992188,33.43283462524414,33.980098724365234,33.33333206176758,33.980098724365234,29547
2016-11-30,30.644594192504883,33.68159103393555,33.78109359741211,33.48258590698242,33.48258590698242,22009
2016-12-01,30.55405616760254,33.582088470458984,33.83084487915039,33.38308334350586,33.68159103393555,23617
2016-12-02,30.463531494140625,33.48258590698242,33.83084487915039,33.03482437133789,33.68159103393555,18592
2016-12-05,30.55405616760254,33.582088470458984,34.029850006103516,33.43283462524414,33.43283462524414,36481
2016-12-06,30.780385971069336,33.83084487915039,34.0796012878418,33.48258590698242,33.73134231567383,41506
2016-12-07,31.27830696105957,34.378108978271484,34.52736282348633,33.7363166809082,33.78109359741211,49044
2016-12-08,31.27830696105957,34.378108978271484,35.572139739990234,34.029850006103516,34.3283576965332,50752
2016-12-09,30.780385971069336,33.83084487915039,34.427860260009766,33.73134231567383,34.427860260009766,27637
2016-12-12,30.73512077331543,33.78109359741211,33.93034744262695,33.68159103393555,33.83084487915039,16985
2016-12-13,30.73512077331543,33.78109359741211,34.3283576965332,33.68159103393555,33.88059616088867,31657
2016-12-14,30.50879669189453,33.5323371887207,34.029850006103516,33.48258590698242,34.029850006103516,14371
2016-12-15,30.599327087402344,33.631839752197266,33.980098724365234,33.582088470458984,33.582088470458984,26733
2016-12-16,30.599327087402344,33.631839752197266,33.93034744262695,33.38308334350586,33.78109359741211,45828
